"G306"	"G2120"	0.458842461344887
"G305"	"G1736"	0.453199280021961
"G150"	"G3345"	0.450204313955484
"G77"	"G306"	0.449776715676336
"G4"	"G3044"	0.448063218954618
"G259"	"G4453"	0.446929677368241
"G329"	"G3058"	0.443639582353498
"G259"	"G4312"	0.443168866453102
"G243"	"G1765"	0.442676051349682
"G284"	"G3423"	0.437558005810184
"G243"	"G2387"	0.43610161741443
"G69"	"G4411"	0.434723122271237
"G66"	"G2316"	0.434661984599986
"G120"	"G2008"	0.43318678277855
"G329"	"G1643"	0.432636529718195
"G92"	"G3638"	0.432086886848728
"G243"	"G1814"	0.430745240472752
"G329"	"G3891"	0.430362529779601
"G329"	"G2837"	0.428657598156255
"G192"	"G2781"	0.425700888599779
"G95"	"G3681"	0.423671368043576
"G329"	"G2450"	0.421703659991238
"G93"	"G3754"	0.421623232140323
"G243"	"G2983"	0.41850464085821
"G243"	"G2604"	0.418343461612136
"G11"	"G448"	0.417576676429076
"G11"	"G2961"	0.416123406158781
"G95"	"G2724"	0.415226450092978
"G120"	"G2657"	0.413626070631585
"G329"	"G4306"	0.412276627665639
"G19"	"G2737"	0.407895446051143
"G4"	"G1029"	0.404417907231965
"G209"	"G3961"	0.404318457194797
"G271"	"G2137"	0.403350908271224
"G118"	"G4229"	0.399619156706752
"G334"	"G3363"	0.398508680421038
"G197"	"G13"	0.395767723956787
"G278"	"G2532"	0.393965017420904
"G243"	"G4074"	0.393025616240432
"G95"	"G4335"	0.391949478003218
"G19"	"G89"	0.390744693263175
"G95"	"G1704"	0.387447895881186
"G73"	"G4027"	0.386884469367336
"G243"	"G1091"	0.386801369121802
"G4"	"G4157"	0.38617576448378
"G246"	"G823"	0.386003893673624
"G329"	"G398"	0.385980244704875
"G329"	"G3679"	0.385889059133926
"G89"	"G19"	0.384375282198704
"G329"	"G425"	0.384113730395005
"G289"	"G634"	0.384061851303944
"G3"	"G1198"	0.384056132813761
"G11"	"G2592"	0.38193167178885
"G84"	"G4476"	0.381678411966534
"G116"	"G2799"	0.381366867373192
"G243"	"G246"	0.380738508294629
"G93"	"G1952"	0.380342681813256
"G329"	"G2074"	0.379871526959144
"G8"	"G4476"	0.377171363051427
"G95"	"G539"	0.376478570470678
"G120"	"G4276"	0.376430956378731
"G95"	"G3415"	0.37637025392435
"G11"	"G1783"	0.376222729935391
"G259"	"G254"	0.376050724653457
"G246"	"G1601"	0.375257899032129
"G246"	"G1091"	0.373873079152212
"G73"	"G4404"	0.371728923741903
"G332"	"G3423"	0.37053405835973
"G243"	"G844"	0.370307441764236
"G120"	"G1954"	0.369906573239017
"G4"	"G1034"	0.368129662425063
"G66"	"G3554"	0.367749926979154
"G329"	"G2730"	0.366342101367292
"G243"	"G408"	0.365381901967998
"G209"	"G1097"	0.364196145271662
"G197"	"G4434"	0.363198474482862
"G13"	"G197"	0.3622148475837
"G285"	"G3870"	0.361757083753373
"G246"	"G4367"	0.361470057998613
"G254"	"G259"	0.361453625047516
"G199"	"G3894"	0.360996132401273
"G246"	"G408"	0.360386244650008
"G25"	"G3316"	0.360193500069454
"G246"	"G243"	0.357984873994195
"G95"	"G4100"	0.357443961664613
"G188"	"G254"	0.357438877779806
"G329"	"G413"	0.356746169107213
"G4"	"G907"	0.35623823305778
"G150"	"G3325"	0.355799511676992
"G209"	"G2014"	0.354489447255187
"G2"	"G2626"	0.354075221415044
"G151"	"G3755"	0.353663895670662
"G263"	"G2894"	0.353559401181371
"G329"	"G3160"	0.353014358003338
"G254"	"G4312"	0.351689586120705
"G246"	"G4186"	0.351387204789488
"G254"	"G2314"	0.351221921111725
"G243"	"G1686"	0.35121150972783
"G254"	"G2821"	0.351068401762867
"G299"	"G216"	0.350993433533774
"G329"	"G3057"	0.350663199602128
"G246"	"G2387"	0.347894569154729
"G106"	"G1868"	0.347874284367668
"G273"	"G1878"	0.347188484109876
"G199"	"G2054"	0.346917957455673
"G84"	"G1906"	0.346487874497823
"G329"	"G1903"	0.345858981701986
"G246"	"G2983"	0.345577391351638
"G48"	"G3425"	0.345515691966255
"G197"	"G1485"	0.345482521179531
"G66"	"G4072"	0.345163831172913
"G193"	"G896"	0.344905468849279
"G73"	"G931"	0.344313946281898
"G246"	"G4074"	0.343970901700326
"G254"	"G1116"	0.340679976727454
"G197"	"G934"	0.337448180974477
"G199"	"G1222"	0.337106155219611
"G244"	"G3738"	0.336974310203779
"G259"	"G2783"	0.336185373380617
"G254"	"G1119"	0.335594284587857
"G197"	"G4397"	0.335470297568755
"G246"	"G2604"	0.335261741449519
"G73"	"G839"	0.334475032944357
"G259"	"G896"	0.333448398740932
"G69"	"G3459"	0.333350285110087
"G43"	"G4293"	0.33263970219357
"G128"	"G2157"	0.332099506352577
"G197"	"G2796"	0.331258604705732
"G243"	"G4279"	0.331185147227255
"G303"	"G4146"	0.33093665576205
"G216"	"G299"	0.33068230234212
"G244"	"G1330"	0.330679364686917
"G243"	"G1601"	0.32939583081013
"G13"	"G2293"	0.328573581647077
"G199"	"G4252"	0.327328253452696
"G259"	"G3398"	0.326815031657743
"G219"	"G3647"	0.324047706116064
"G162"	"G1018"	0.323426719613589
"G197"	"G1057"	0.322629818722035
"G197"	"G2331"	0.322560515138442
"G197"	"G1000"	0.322461249320975
"G43"	"G3628"	0.321341872978045
"G116"	"G1307"	0.320157964653424
"G246"	"G1543"	0.319134705577068
"G219"	"G2744"	0.318530773378186
"G197"	"G1326"	0.316617697472201
"G243"	"G2494"	0.31605251718433
"G305"	"G4265"	0.314978352006235
"G246"	"G2228"	0.314014093637696
"G199"	"G4040"	0.313741521388548
"G25"	"G2822"	0.313529304311891
"G93"	"G1708"	0.313460068667473
"G334"	"G3176"	0.312938243962658
"G138"	"G2655"	0.312541643970584
"G334"	"G2021"	0.311729833950512
"G188"	"G4312"	0.311594271130776
"G93"	"G1927"	0.310570854770063
"G119"	"G1322"	0.310357374530658
"G68"	"G434"	0.310184633082105
"G254"	"G188"	0.31012579888966
"G244"	"G1027"	0.309411835319108
"G13"	"G1776"	0.309046431587975
"G219"	"G3252"	0.308152201672474
"G244"	"G650"	0.30775919083412
"G84"	"G700"	0.307540414262543
"G244"	"G1415"	0.307149897580099
"G246"	"G2494"	0.306777536584047
"G13"	"G4123"	0.306343272922151
"G315"	"G3449"	0.305272703233564
"G315"	"G2581"	0.305096190320555
"G13"	"G2388"	0.30190494568597
"G197"	"G1282"	0.301760775041321
"G68"	"G1074"	0.301456613003981
"G48"	"G936"	0.301329195509933
"G179"	"G2234"	0.301045874035578
"G110"	"G3647"	0.300104638249271
"G219"	"G1903"	0.299793879784495
"G315"	"G3748"	0.29954778813692
"G188"	"G1119"	0.299397000302179
"G164"	"G3703"	0.299196870443475
"G188"	"G2668"	0.297335321515064
"G199"	"G947"	0.297232737307693
"G244"	"G2225"	0.297189149999607
"G219"	"G2760"	0.29670760291263
"G219"	"G835"	0.296031038076517
"G188"	"G2821"	0.29573860760664
"G73"	"G3800"	0.295487402049127
"G197"	"G480"	0.29547983724922
"G11"	"G2313"	0.295415219235493
"G197"	"G4492"	0.294731137511364
"G69"	"G3466"	0.294726956337304
"G125"	"G2123"	0.294306524204813
"G13"	"G480"	0.293840368047018
"G203"	"G3366"	0.293480482514878
"G66"	"G561"	0.292994165753302
"G243"	"G1543"	0.292698321101611
"G244"	"G2318"	0.292582247898079
"G83"	"G855"	0.291983982198457
"G219"	"G2074"	0.289260932651014
"G25"	"G1324"	0.289036916559807
"G244"	"G3813"	0.288190522283203
"G246"	"G2058"	0.286912633539456
"G246"	"G3617"	0.286704119166057
"G110"	"G2744"	0.285796985935786
"G99"	"G3528"	0.284226349689603
"G4"	"G3326"	0.283433164699115
"G89"	"G3911"	0.282940906814981
"G93"	"G3366"	0.280511127558924
"G259"	"G1874"	0.280448711509383
"G323"	"G1280"	0.279950267405676
"G175"	"G343"	0.279475547380078
"G219"	"G4119"	0.279345985177683
"G66"	"G1645"	0.279260337839612
"G89"	"G3983"	0.277594664707078
"G243"	"G3676"	0.277258377311188
"G246"	"G1686"	0.276630192048856
"G268"	"G1650"	0.276584569681921
"G145"	"G3766"	0.274865525706632
"G219"	"G2723"	0.27470207385408
"G13"	"G1216"	0.274627206973879
"G254"	"G2929"	0.274341115527331
"G246"	"G1765"	0.274197626129449
"G259"	"G3471"	0.274127145969148
"G197"	"G2293"	0.274043067805994
"G279"	"G3295"	0.27391323663975
"G92"	"G2097"	0.273872285379287
"G197"	"G3973"	0.273739562944826
"G188"	"G1250"	0.273515095228854
"G10"	"G1708"	0.272687937534336
"G246"	"G3333"	0.272487513619151
"G110"	"G2723"	0.272432439276605
"G333"	"G3080"	0.272171795398831
"G243"	"G2058"	0.272052275279152
"G253"	"G1033"	0.271720436141059
"G110"	"G2327"	0.271500231469536
"G197"	"G2924"	0.271227156986967
"G4"	"G3360"	0.271071346466831
"G125"	"G2014"	0.270732227845304
"G13"	"G897"	0.270689211570621
"G254"	"G3162"	0.270546069713678
"G219"	"G1847"	0.27000082269971
"G188"	"G2314"	0.269695613934636
"G243"	"G3617"	0.269476516835821
"G2"	"G4251"	0.269231563009377
"G199"	"G4400"	0.269163016573298
"G246"	"G2105"	0.269006369483465
"G106"	"G1715"	0.268566107636229
"G93"	"G2689"	0.268495401713234
"G110"	"G2808"	0.268301770969871
"G219"	"G2450"	0.268136315626421
"G221"	"G4275"	0.267804445129163
"G110"	"G2760"	0.267779950693458
"G260"	"G4145"	0.267558767608385
"G219"	"G4306"	0.26702874375148
"G279"	"G1181"	0.266794444238878
"G93"	"G3274"	0.266444953899756
"G219"	"G413"	0.266339556622856
"G197"	"G422"	0.266197863573614
"G61"	"G998"	0.266086213975488
"G197"	"G4476"	0.265239136819697
"G86"	"G1895"	0.265070730828438
"G188"	"G666"	0.264787498414272
"G145"	"G1662"	0.264475465034978
"G243"	"G2105"	0.264366650165731
"G116"	"G2097"	0.264312816958844
"G193"	"G2668"	0.264150052927275
"G260"	"G3919"	0.263965923181759
"G219"	"G911"	0.263931038549685
"G110"	"G1408"	0.263758001494514
"G13"	"G3475"	0.262940764345979
"G13"	"G1290"	0.262903786884695
"G187"	"G3449"	0.26189133911904
"G244"	"G593"	0.261720797175273
"G13"	"G1848"	0.261453881631075
"G13"	"G3927"	0.261104550827449
"G201"	"G1904"	0.260990304554298
"G219"	"G3679"	0.260476476730784
"G254"	"G2783"	0.260108577751224
"G219"	"G353"	0.259911098178438
"G8"	"G2678"	0.259498321312431
"G8"	"G1906"	0.259010355526285
"G219"	"G1462"	0.25851031302401
"G89"	"G3543"	0.258471097155661
"G73"	"G3373"	0.258140026313126
"G332"	"G3262"	0.258055365561182
"G197"	"G465"	0.257907529062153
"G329"	"G3161"	0.257792821275823
"G73"	"G1170"	0.257725998402828
"G118"	"G2613"	0.257503761976631
"G273"	"G3333"	0.25704600883275
"G110"	"G835"	0.256847499194251
"G197"	"G4283"	0.256670169864709
"G268"	"G1736"	0.256461673924769
"G99"	"G4286"	0.256274290888427
"G187"	"G2581"	0.25625946811819
"G244"	"G1492"	0.255700082817514
"G249"	"G3545"	0.255680355151757
"G271"	"G3678"	0.255676577601921
"G13"	"G1062"	0.255559453706173
"G333"	"G3296"	0.255477676487783
"G332"	"G3775"	0.255409597926502
"G151"	"G1545"	0.255352960945102
"G199"	"G2619"	0.254940146452362
"G219"	"G2837"	0.254896007908213
"G36"	"G2746"	0.254809602628535
"G110"	"G3252"	0.254722025752267
"G188"	"G896"	0.254501518064472
"G73"	"G2381"	0.254032612347434
"G201"	"G1018"	0.253956287361234
"G219"	"G1408"	0.253783787831763
"G188"	"G259"	0.253196917356211
"G89"	"G2809"	0.252740686234413
"G219"	"G3058"	0.252265193798803
"G329"	"G110"	0.252216125875076
"G254"	"G666"	0.252165162887762
"G110"	"G1457"	0.251891444436802
"G36"	"G3835"	0.251568271464325
"G61"	"G2497"	0.251530441767424
"G110"	"G1847"	0.251461648132032
"G254"	"G4453"	0.251444495119812
"G66"	"G1387"	0.251263036798181
"G106"	"G1695"	0.251204342288361
"G101"	"G1538"	0.251201938331028
"G3"	"G2469"	0.251037593176313
"G315"	"G3953"	0.250975685109335
"G66"	"G3940"	0.25086681646258
"G209"	"G665"	0.250540219568336
"G3"	"G3817"	0.250187629256905
"G259"	"G796"	0.250180645963908
"G119"	"G1494"	0.250093822359893
"G93"	"G3475"	0.249969763015745
"G284"	"G1814"	0.249452198888518
"G197"	"G3158"	0.249424029904634
"G254"	"G3254"	0.248944034183111
"G219"	"G1457"	0.248742908155441
"G244"	"G565"	0.248463426184284
"G259"	"G2487"	0.248378420993963
"G106"	"G3545"	0.248146325281689
"G110"	"G431"	0.247824352289588
"G197"	"G817"	0.247816282940668
"G36"	"G3339"	0.247678305685154
"G236"	"G1868"	0.247577144492378
"G334"	"G3497"	0.246952050225987
"G48"	"G2897"	0.246625051728005
"G106"	"G2389"	0.246606773973633
"G260"	"G3952"	0.246196718322987
"G199"	"G4488"	0.24606721934431
"G315"	"G3356"	0.245516054917064
"G13"	"G1330"	0.244755066884529
"G178"	"G2746"	0.24426826812194
"G145"	"G3233"	0.244177683397903
"G315"	"G4173"	0.243957429772397
"G187"	"G1653"	0.243759561076517
"G23"	"G1049"	0.24363484244584
"G110"	"G2450"	0.243565803376737
"G76"	"G2629"	0.24352913319025
"G172"	"G1736"	0.243436373309109
"G13"	"G3175"	0.243046361035514
"G167"	"G4282"	0.243021869168978
"G110"	"G353"	0.242959219068878
"G330"	"G2809"	0.242884219739355
"G244"	"G1404"	0.242667653936725
"G243"	"G2265"	0.242411653963816
"G329"	"G3742"	0.241895857939391
"G243"	"G340"	0.241348370318043
"G10"	"G518"	0.24128433126216
"G110"	"G4351"	0.241095549889508
"G254"	"G4271"	0.240936661907877
"G254"	"G4306"	0.240934406756326
"G89"	"G658"	0.240664214477657
"G110"	"G4119"	0.240456667510879
"G279"	"G2353"	0.240326708140572
"G303"	"G480"	0.240290759124452
"G10"	"G1664"	0.240130471316664
"G197"	"G1776"	0.240005405147773
"G285"	"G1795"	0.239891789449385
"G13"	"G3323"	0.239189755664458
"G249"	"G579"	0.239115656625643
"G106"	"G2940"	0.238988282315821
"G219"	"G3161"	0.238887283144729
"G61"	"G2887"	0.238884574122036
"G283"	"G2641"	0.238782449667202
"G86"	"G2204"	0.238741518833197
"G219"	"G4351"	0.238279871705559
"G106"	"G1473"	0.237557385241279
"G244"	"G1616"	0.237513115290636
"G61"	"G3008"	0.237458891950946
"G13"	"G1156"	0.237023930910574
"G145"	"G2121"	0.236922093893403
"G167"	"G1420"	0.236717643697277
"G193"	"G2709"	0.236574524532059
"G73"	"G926"	0.236336039888842
"G244"	"G817"	0.236283540796474
"G55"	"G784"	0.236164937164538
"G31"	"G3153"	0.236051367163726
"G305"	"G2819"	0.236045053702662
"G19"	"G2768"	0.235969847209544
"G120"	"G2802"	0.235522139433025
"G219"	"G431"	0.235283704440726
"G244"	"G4213"	0.235107772869507
"G244"	"G3484"	0.235091530276684
"G179"	"G1566"	0.234756822531121
"G192"	"G4035"	0.234626129587732
"G243"	"G4332"	0.234421058452777
"G244"	"G1904"	0.234324159233184
"G3"	"G1904"	0.234295245199841
"G23"	"G2497"	0.233953867074122
"G2"	"G688"	0.233903875959035
"G82"	"G57"	0.233840802350277
"G110"	"G329"	0.233706317649991
"G334"	"G1434"	0.233441827179982
"G13"	"G857"	0.233311445471288
"G244"	"G3433"	0.233299220030313
"G72"	"G2650"	0.233162108058341
"G232"	"G3253"	0.232849821172904
"G199"	"G2859"	0.232541545061188
"G244"	"G4086"	0.232505158217665
"G13"	"G3954"	0.232480876859999
"G193"	"G367"	0.232445115845573
"G243"	"G774"	0.23230113780307
"G77"	"G2680"	0.232079726933097
"G140"	"G934"	0.231913214273475
"G77"	"G3607"	0.231862075281772
"G271"	"G964"	0.231779733289365
"G4"	"G4251"	0.231560379111615
"G244"	"G482"	0.231552533084224
"G259"	"G1650"	0.231262974716232
"G244"	"G2522"	0.230837865930273
"G120"	"G367"	0.230824498559189
"G10"	"G3161"	0.230779519975702
"G93"	"G4209"	0.230588803606813
"G284"	"G4282"	0.23055845586963
"G170"	"G1079"	0.23018429552875
"G58"	"G1934"	0.230144215276417
"G93"	"G2940"	0.23010532877864
"G254"	"G2668"	0.230078305536293
"G263"	"G2192"	0.229874113713419
"G197"	"G3621"	0.229792705504357
"G187"	"G4270"	0.229354950895654
"G23"	"G2360"	0.229196283397676
"G284"	"G1395"	0.228937341698911
"G219"	"G2327"	0.228826597144255
"G13"	"G2877"	0.228364801924213
"G61"	"G3955"	0.22807248077068
"G161"	"G681"	0.227934328461129
"G23"	"G2732"	0.227825384015718
"G89"	"G1097"	0.227825222793362
"G89"	"G593"	0.227738113361374
"G4"	"G3380"	0.227713345378416
"G219"	"G2808"	0.227588753680257
"G110"	"G3058"	0.227357302095569
"G76"	"G1190"	0.226757227230682
"G244"	"G2818"	0.226370259428979
"G271"	"G1206"	0.22633105153575
"G89"	"G3971"	0.226327776044444
"G107"	"G4293"	0.226160881254542
"G73"	"G1554"	0.225971086310868
"G110"	"G1462"	0.225558480215201
"G244"	"G1019"	0.225511265671268
"G13"	"G1117"	0.225246397237877
"G187"	"G2453"	0.225149324978987
"G4"	"G2474"	0.224316999320962
"G332"	"G2014"	0.224295975704446
"G48"	"G3305"	0.224148542679907
"G216"	"G332"	0.224104985272216
"G254"	"G2730"	0.223678194536711
"G244"	"G4246"	0.223661370191992
"G162"	"G2799"	0.223397640728951
"G61"	"G4032"	0.223330330315096
"G56"	"G1557"	0.22311769620467
"G4"	"G2965"	0.223012653137218
"G254"	"G2709"	0.222803657496863
"G259"	"G2602"	0.222773411448067
"G138"	"G1117"	0.222647564882075
"G110"	"G413"	0.22251973412853
"G66"	"G1564"	0.222399495481623
"G268"	"G1114"	0.222389255642051
"G193"	"G1119"	0.222275009383235
"G193"	"G2821"	0.222266609368406
"G332"	"G4282"	0.222128394150568
"G244"	"G363"	0.221944922248669
"G197"	"G897"	0.221540855482222
"G3"	"G2234"	0.221410431576016
"G329"	"G2924"	0.221406886086731
"G150"	"G600"	0.221355625197601
"G168"	"G1039"	0.221172726626057
"G110"	"G911"	0.220668221994723
"G259"	"G2440"	0.220661889266859
"G36"	"G1246"	0.220540816029022
"G110"	"G2074"	0.220022742711327
"G110"	"G2837"	0.219754948960994
"G178"	"G1974"	0.219632007980381
"G259"	"G2666"	0.219519526130815
"G168"	"G2768"	0.219454322048783
"G55"	"G3371"	0.219065190386898
"G197"	"G4146"	0.219009174956819
"G197"	"G4098"	0.21881020931737
"G197"	"G824"	0.218718282327675
"G36"	"G2072"	0.218647731991707
"G244"	"G1035"	0.218455845479339
"G125"	"G1097"	0.218447757479209
"G216"	"G4439"	0.218388992175184
"G323"	"G3769"	0.218241035758227
"G93"	"G1458"	0.217927307387565
"G254"	"G1250"	0.217644064380906
"G193"	"G4283"	0.21738399601294
"G168"	"G1156"	0.217368240563324
"G178"	"G887"	0.217307364616867
"G36"	"G3406"	0.217206697139859
"G83"	"G2610"	0.217190276368081
"G199"	"G1365"	0.216811601628237
"G140"	"G2331"	0.216750787534413
"G331"	"G2340"	0.216702172697293
"G260"	"G2187"	0.216200298307375
"G99"	"G3425"	0.215619388421479
"G13"	"G1395"	0.215563385655532
"G329"	"G219"	0.21552963181381
"G10"	"G1775"	0.215476797857249
"G6"	"G1928"	0.215357571531465
"G326"	"G1097"	0.215241287142746
"G150"	"G650"	0.215078809323961
"G6"	"G2737"	0.215034588980249
"G187"	"G2000"	0.214903464087258
"G23"	"G1138"	0.214853435401915
"G244"	"G897"	0.214517297444142
"G244"	"G2293"	0.214394090071398
"G244"	"G1079"	0.214155065943704
"G254"	"G3274"	0.214088944892748
"G331"	"G3668"	0.214057510619593
"G48"	"G343"	0.213723482725807
"G232"	"G3425"	0.213528410349273
"G271"	"G923"	0.213310395046548
"G93"	"G3398"	0.213286319491613
"G31"	"G3976"	0.213212275525032
"G193"	"G2562"	0.213123537787155
"G178"	"G1177"	0.21310343980324
"G57"	"G82"	0.213087449341731
"G120"	"G1190"	0.21301517430769
"G197"	"G2445"	0.212720455325337
"G208"	"G2940"	0.212692951789667
"G164"	"G2133"	0.212625587262517
"G93"	"G3966"	0.212618718873986
"G284"	"G3245"	0.212602175415792
"G263"	"G1871"	0.21246145840463
"G178"	"G2072"	0.212424374829122
"G246"	"G4279"	0.212338928908245
"G121"	"G879"	0.212148338527539
"G43"	"G2940"	0.212096710377734
"G178"	"G4101"	0.212092466873357
"G259"	"G1054"	0.212062662162448
"G86"	"G1322"	0.211803703598593
"G219"	"G329"	0.211802558438862
"G36"	"G936"	0.211705220399665
"G187"	"G1719"	0.211647468746579
"G259"	"G1708"	0.211281906549968
"G82"	"G970"	0.211078192413202
"G299"	"G1117"	0.210987746754712
"G13"	"G813"	0.210631090069451
"G197"	"G813"	0.210564660628635
"G193"	"G3399"	0.210552253163359
"G258"	"G3433"	0.21045716259519
"G36"	"G1658"	0.21035381500637
"G260"	"G3896"	0.210280113311575
"G57"	"G4229"	0.210262609979401
"G271"	"G2655"	0.210186759403998
"G246"	"G1814"	0.209863212113961
"G243"	"G3329"	0.209784913114718
"G244"	"G1969"	0.209769985015763
"G279"	"G2786"	0.209760271200796
"G168"	"G490"	0.209632099466596
"G179"	"G433"	0.209577711280804
"G179"	"G3688"	0.209421017137242
"G209"	"G1928"	0.209399979895185
"G89"	"G1332"	0.209272714897556
"G4"	"G3727"	0.209183340037102
"G243"	"G3725"	0.209088978613701
"G205"	"G1156"	0.208982814897772
"G188"	"G1116"	0.208972642694585
"G192"	"G2187"	0.208929074159139
"G203"	"G3296"	0.208921989315884
"G199"	"G1765"	0.208890314003836
"G25"	"G3619"	0.208838080927485
"G36"	"G1157"	0.20876173054655
"G89"	"G972"	0.208688816617458
"G4"	"G1036"	0.208641018823971
"G188"	"G4113"	0.208445089940896
"G160"	"G3374"	0.208305104587734
"G93"	"G2265"	0.208212906734177
"G160"	"G1658"	0.208077573630093
"G263"	"G1387"	0.207711052424058
"G13"	"G948"	0.207508851913571
"G197"	"G3175"	0.207466290027057
"G179"	"G3460"	0.207417150940535
"G331"	"G2497"	0.207398116292764
"G152"	"G4354"	0.207389437319334
"G199"	"G1156"	0.207027910711088
"G193"	"G4312"	0.206808480372113
"G197"	"G1985"	0.206764720196661
"G188"	"G3162"	0.206591858220344
"G197"	"G2575"	0.206528796014917
"G89"	"G1018"	0.206511505257775
"G244"	"G972"	0.206453426855688
"G160"	"G887"	0.206231845535969
"G179"	"G2794"	0.206160838847235
"G93"	"G792"	0.206051858678842
"G178"	"G3339"	0.205892368891858
"G197"	"G3253"	0.205846627347199
"G331"	"G650"	0.205782151924491
"G254"	"G3754"	0.205688161162808
"G151"	"G561"	0.205634085896258
"G255"	"G796"	0.205521177859816
"G89"	"G518"	0.205519357587231
"G175"	"G2840"	0.205466373950415
"G150"	"G482"	0.205413952383729
"G243"	"G4003"	0.205228288788686
"G259"	"G188"	0.205130585628899
"G203"	"G792"	0.205068028651289
"G116"	"G4133"	0.205046589954859
"G168"	"G574"	0.204823386856476
"G260"	"G3817"	0.204810237894195
"G23"	"G1322"	0.204744633009729
"G168"	"G2228"	0.204729068517675
"G254"	"G2744"	0.204681244247261
"G216"	"G284"	0.20467879004564
"G283"	"G3628"	0.204555325272587
"G138"	"G1392"	0.204496485578626
"G244"	"G2341"	0.204448967678827
"G178"	"G3099"	0.204424456393585
"G220"	"G2699"	0.204357878358528
"G4"	"G2043"	0.204245046292693
"G260"	"G3447"	0.204194727401098
"G4"	"G4035"	0.203932811259555
"G36"	"G887"	0.203680846744586
"G236"	"G3544"	0.203648645035747
"G244"	"G2957"	0.203646491963585
"G119"	"G492"	0.203610025263281
"G13"	"G1370"	0.203523266281447
"G220"	"G1079"	0.203399383294854
"G259"	"G4317"	0.203295650752524
"G284"	"G3775"	0.20326618668535
"G202"	"G1494"	0.203177985431168
"G89"	"G1101"	0.203139689625261
"G36"	"G3099"	0.203127932971349
"G244"	"G1074"	0.203097141108751
"G76"	"G3522"	0.203096436088048
"G323"	"G3983"	0.203091965129168
"G4"	"G3369"	0.20284385501097
"G199"	"G809"	0.202659385561015
"G221"	"G2685"	0.2023685097579
"G208"	"G3976"	0.202367769116151
"G202"	"G2324"	0.202147330236609
"G13"	"G2685"	0.202118026523955
"G175"	"G3483"	0.202011733151159
"G332"	"G216"	0.201745113193032
"G254"	"G534"	0.201708856567685
"G3"	"G3952"	0.201610387468335
"G188"	"G4453"	0.201462087141788
"G169"	"G3044"	0.201390070371116
"G119"	"G4004"	0.201237923916151
"G254"	"G896"	0.201216981733277
"G93"	"G2783"	0.201095302236394
"G193"	"G1326"	0.201077697384746
