"E2F1"	"MEA1"	0.615289620078384
"E2F1"	"SSRP1"	0.613964274229528
"EP300"	"APOL1"	0.613372175497381
"CLOCK"	"SRP72"	0.612055688562342
"E2F1"	"SLC29A1"	0.612019183513078
"E2F1"	"SERINC1"	0.610646056628872
"E2F1"	"PAQR4"	0.60976984769572
"ARNTL2"	"PNOC"	0.609736339929049
"E2F1"	"PRMT1"	0.609642305113454
"ARNTL2"	"RAP2A"	0.609501955479476
"RXRA"	"CDT1"	0.608674166177944
"ARNTL2"	"MAPK6"	0.606772854236482
"BCL3"	"PLD3"	0.606658562423567
"RXRA"	"EEF2"	0.605233136274183
"ARNTL2"	"ATPIF1"	0.604908349421784
"BCL3"	"FSCN1"	0.60369080354928
"E2F1"	"PSMB6"	0.60334499847695
"E2F1"	"ACD"	0.60332481104096
"CLOCK"	"DAPP1"	0.60223979484405
"BCL3"	"CEBPB"	0.601855073188264
"E2F1"	"PSMA7"	0.601728022628285
"RELA"	"CCT5"	0.601312132653394
"E2F1"	"TALDO1"	0.601025687948393
"E2F1"	"SMARCD2"	0.599329798239712
"ARNTL2"	"IKZF2"	0.599026417983925
"E2F1"	"DUT"	0.598919080570457
"E2F1"	"UNG"	0.594283077293511
"ARNTL2"	"TRIM44"	0.593018984501538
"YY1"	"BAZ1B"	0.592991367460452
"E2F1"	"AP2S1"	0.592541740535437
"RXRA"	"GALK1"	0.592189993559905
"BCL3"	"SCAND1"	0.591253991581109
"RXRA"	"STRN4"	0.590930885261809
"EP300"	"NCF4"	0.59002673187399
"BCL3"	"CCDC106"	0.588256080562478
"YY1"	"STRN"	0.588121210399835
"RELA"	"FKBP3"	0.587798800863407
"BCL3"	"ST6GALNAC4"	0.587563751736538
"E2F1"	"NPM3"	0.587217416836389
"E2F1"	"NUDT1"	0.586648674254767
"BCL3"	"CBX4"	0.586548296828623
"BCL3"	"ZC3H12A"	0.586499891232437
"ARNTL2"	"CDK6"	0.586344414447385
"ARNTL2"	"ARFIP2"	0.586209037209409
"TFDP1"	"MCM10"	0.584586106934585
"RXRA"	"MPG"	0.583890966243927
"RXRA"	"ADCK4"	0.583341403785451
"CLOCK"	"ACSL1"	0.583246957125629
"CLOCK"	"USP46"	0.582915412974534
"YY1"	"OSBPL11"	0.582608909809635
"YY1"	"EDF1"	0.582232664099612
"ARNTL2"	"NAT9"	0.581908206657839
"CLOCK"	"SPCS3"	0.580749010186185
"E2F1"	"MYBL2"	0.580409732205339
"E2F1"	"ZCCHC6"	0.580368624495093
"ARNTL2"	"ATAD2"	0.579613472786033
"RELA"	"HMGN3"	0.578550421674678
"BCL3"	"PTPRCAP"	0.578006534033123
"BCL3"	"MAP3K11"	0.577430633348615
"TFDP1"	"MCM3"	0.577031589147627
"RELA"	"BCCIP"	0.57700018920646
"ARNTL2"	"TNFRSF17"	0.576402186623938
"CLOCK"	"ATP8A1"	0.576087139748046
"E2F1"	"TP53"	0.57528070411228
"E2F1"	"TYMS"	0.574406379638344
"ARNTL2"	"TPT1"	0.573969005948569
"RXRA"	"RPS15"	0.573704863376476
"BCL3"	"TEX10"	0.57362115163074
"TFDP1"	"ERCC6L"	0.573067287259331
"E2F1"	"MCM7"	0.573027435427303
"BCL3"	"CCR10"	0.572945316388126
"TFDP1"	"PHF1"	0.572897824882845
"E2F4"	"SRF"	0.572579671590758
"RXRA"	"RAD23A"	0.571979026450169
"YY1"	"CHMP2A"	0.571613905839811
"E2F1"	"RAD23A"	0.571490209903819
"E2F1"	"PSMD8"	0.571391951797095
"TFDP1"	"CDC25A"	0.570494153339466
"E2F1"	"PCNA"	0.569840443541471
"BCL3"	"CLPP"	0.569679751396792
"E2F1"	"PSMC3"	0.569634828381957
"YY1"	"ATP13A3"	0.568845126743069
"TFDP1"	"POLA1"	0.567408030848269
"CLOCK"	"FBXL5"	0.567297867375781
"E2F1"	"HNRNPF"	0.567164934677989
"E2F1"	"CORO1A"	0.567050946222562
"YY1"	"ZBTB11"	0.566227241034123
"RXRA"	"NCKIPSD"	0.566198493736039
"EP300"	"BID"	0.56576347254708
"BCL3"	"IRF7"	0.565423500585784
"RXRA"	"SF3A2"	0.565401072802531
"BCL3"	"NOTCH1"	0.56511977600027
"RXRA"	"RARA"	0.564776075768522
"BCL3"	"NDUFS7"	0.563594054690234
"YY1"	"ARHGAP11A"	0.561638566368369
"TFDP1"	"RFC5"	0.56154229172278
"E2F1"	"ATP5G3"	0.561229286757262
"E2F1"	"PPIF"	0.560849431015318
"BCL3"	"NME3"	0.560849227488066
"E2F1"	"GATAD1"	0.560838879575152
"BCL3"	"LSR"	0.560784942318931
"RELA"	"PAK1IP1"	0.560630308484488
"BCL3"	"CTDP1"	0.559970765757646
"YY1"	"NFYA"	0.559866864199138
"RELA"	"HSPH1"	0.559816294504432
"TFDP1"	"DHCR24"	0.559622215011659
"BCL3"	"ATP5D"	0.559264149369444
"EP300"	"SDF2L1"	0.558993455359076
"EP300"	"MAFF"	0.558925370539708
"ARNTL2"	"JTB"	0.558700236516558
"BCL3"	"MPG"	0.558188912271787
"YY1"	"DGUOK"	0.558116866161176
"ARNTL2"	"UFC1"	0.557921429573369
"ARNTL2"	"HLA-DMA"	0.557526962806722
"CLOCK"	"YTHDC1"	0.556943172509156
"ARNTL2"	"PPIB"	0.556677390711601
"E2F1"	"PMVK"	0.555802700119981
"EP300"	"TSPO"	0.555778073770082
"E2F1"	"BIRC5"	0.55543268170178
"E2F1"	"CLTB"	0.555167709656137
"E2F1"	"BYSL"	0.554768480367228
"RELA"	"POLR2K"	0.554733879856038
"RELA"	"CCT2"	0.554494698307627
"E2F1"	"FARSA"	0.554385611447145
"ARNTL2"	"ARHGAP11A"	0.553806155045557
"BCL3"	"SPATA2L"	0.552558780643754
"BCL3"	"RABAC1"	0.552420123801934
"ARNTL2"	"FEM1B"	0.552408835274407
"RELA"	"PDCL3"	0.552224520264399
"E2F1"	"HN1"	0.551832221749245
"CLOCK"	"SMARCA5"	0.551699491034868
"BCL3"	"CIC"	0.551649989072091
"RELA"	"MSH2"	0.551395116231906
"E2F1"	"DDX28"	0.549489020146685
"YY1"	"REL"	0.549217298798734
"BCL3"	"ZNF580"	0.549129224502722
"E2F1"	"ABT1"	0.549020231473095
"E2F1"	"COASY"	0.54894253135104
"E2F1"	"ENPP4"	0.548381518903161
"CLOCK"	"EXOC1"	0.54788195296135
"E2F1"	"APH1A"	0.547600693866257
"CLOCK"	"KIAA0922"	0.547459950291616
"TFDP1"	"TRIP13"	0.547231583315455
"E2F1"	"PPP2R1A"	0.546824396056511
"E2F1"	"CDCA8"	0.546584019047699
"ARNTL2"	"HEATR1"	0.546360991789932
"TFDP1"	"TIMELESS"	0.545381989220593
"RELA"	"ILF2"	0.544996291467814
"E2F1"	"HNRNPAB"	0.544554075719208
"EP300"	"CRELD2"	0.543987396881656
"E2F1"	"ZBTB33"	0.543950868491998
"BCL3"	"SNRPD1"	0.543797586518916
"E2F1"	"UBAC1"	0.54352783197394
"ARNTL2"	"RPLP0"	0.543497557385863
"CLOCK"	"CASP3"	0.543476515987643
"YY1"	"UXT"	0.542581278556908
"YY1"	"DYNLRB1"	0.541874935224202
"ARNTL2"	"SPCS1"	0.541577406255741
"E2F1"	"BANF1"	0.541147686281352
"E2F1"	"TIMM17B"	0.540857633308686
"E2F1"	"SNRPD2"	0.540806364311741
"RELA"	"HSPD1"	0.540728416578702
"TFDP1"	"GINS2"	0.540339128272292
"E2F1"	"PPIA"	0.540050552769213
"RXRA"	"FSCN1"	0.539439455115877
"ARNTL2"	"NEU1"	0.539160685703431
"ARNTL2"	"UXT"	0.538708905597154
"E2F1"	"WBSCR22"	0.538472187198402
"BCL3"	"SNAPC4"	0.538390197757409
"CLOCK"	"LAP3"	0.537725390576709
"E2F1"	"PARD6A"	0.537577908458292
"TFDP1"	"XRCC5"	0.537412194742323
"RELA"	"GEMIN6"	0.536627830520597
"BCL3"	"EFHD2"	0.53607603873877
"RXRA"	"CCDC106"	0.535886290201881
"E2F1"	"TBCB"	0.535095657377286
"RXRA"	"CLIP2"	0.534619530241903
"YY1"	"SLC26A2"	0.534329438584328
"E2F1"	"CYC1"	0.534249286509925
"RXRA"	"TNFRSF4"	0.534198556235977
"E2F1"	"SNRPC"	0.533795177387158
"E2F1"	"NDUFB2"	0.533127798542835
"E2F1"	"RAN"	0.532476722821076
"RXRA"	"RBM38"	0.532405606162729
"YY1"	"ARFGEF2"	0.532274357775858
"BCL3"	"STRN4"	0.531973492524277
"YY1"	"HEATR1"	0.531961200749835
"EP300"	"TST"	0.531946571301054
"E2F1"	"SF3B5"	0.531867444263854
"E2F1"	"GPKOW"	0.531726612060559
"E2F1"	"KLHL28"	0.531549770321326
"E2F1"	"TFAP4"	0.531541088909862
"BCL3"	"KLHL12"	0.531229806364088
"YY1"	"COX6B1"	0.531159166191366
"E2F1"	"TCEB2"	0.531078900000445
"ARNTL2"	"QPCTL"	0.531032443864635
"TFDP1"	"HNRNPF"	0.530845964059948
"RELA"	"HLA-E"	0.530695499006676
"CLOCK"	"RBPJ"	0.530691058767185
"RXRA"	"PTP4A1"	0.530533771197608
"BCL3"	"PRR7"	0.530517814961218
"BCL3"	"SIPA1"	0.530387525353401
"EP300"	"FAM118A"	0.530270832656869
"CLOCK"	"PPID"	0.530045423206734
"YY1"	"PDPK1"	0.52978693982697
"E2F1"	"EBP"	0.529746948737285
"TFDP1"	"GINS3"	0.529575907836639
"E2F1"	"HMGN2"	0.529040191622048
"E2F1"	"SRM"	0.52902353861122
"YY1"	"ZNF24"	0.528760688923032
"RXRA"	"EIF4H"	0.528643124881678
"YY1"	"RPL41"	0.52808193377835
"CLOCK"	"ELF2"	0.527995501816333
"YY1"	"SPIN1"	0.527769955317278
"YY1"	"SMCHD1"	0.526830469343345
"BCL3"	"HMG20B"	0.526814959694653
"BCL3"	"EBI3"	0.526582360154164
"BCL3"	"TMEM115"	0.526530358718487
"RELA"	"CALM1"	0.526317344929621
"ARNTL2"	"SNRPD2"	0.52594150636313
"YY1"	"FAM20B"	0.525648470676329
"RXRA"	"ACD"	0.525499741089234
"E2F1"	"BTAF1"	0.525359256561827
"TFDP1"	"ZW10"	0.525296439630075
"E2F1"	"MAZ"	0.524373128547971
"RXRA"	"KLHL26"	0.524275121237125
"E2F1"	"TUBA4A"	0.524041968951219
"BCL3"	"EHD1"	0.523716581149606
"RELA"	"HSPA8"	0.523572662001629
"ARNTL2"	"STRN"	0.523430191073681
"YY1"	"AP4E1"	0.522740402416396
"EP300"	"MAPK12"	0.522672998816959
"E2F1"	"SSNA1"	0.522672041025206
"TFDP1"	"ODC1"	0.522581157777322
"RXRA"	"DDX5"	0.522470666758236
"E2F1"	"STOML2"	0.522171456149063
"RELA"	"CSE1L"	0.522072140830756
"CLOCK"	"CCNA2"	0.521915278252686
"EP300"	"GCAT"	0.5214159271773
"RELA"	"TXNDC9"	0.521178487376186
"TCF12"	"TRIM44"	0.521052135784746
"CLOCK"	"PAICS"	0.520618502520966
"BCL3"	"GMEB2"	0.520599599399018
"RXRA"	"PRR7"	0.520594346274798
"TFDP1"	"HNRNPAB"	0.520235551146449
"ARNTL2"	"SUPT4H1"	0.520234538168002
"ARNTL2"	"DPM2"	0.520155808772604
"RXRA"	"GNB2"	0.519321036836963
"RXRA"	"LIG4"	0.519266233026489
"NFYC"	"SF3A2"	0.519208454623891
"ARNTL2"	"AGL"	0.518973265910788
"ARNTL2"	"RPL8"	0.518775449547195
"E2F1"	"CHAF1B"	0.518736108015359
"YY1"	"COX4I1"	0.518620269608899
"E2F1"	"SEPHS1"	0.518602473187703
"ARNTL2"	"RPL4"	0.518486227889333
"BCL3"	"CNOT3"	0.518459035114167
"TFDP1"	"UNG"	0.518213755722661
"E2F1"	"OXR1"	0.518172213526677
"ARNTL2"	"TACC1"	0.517768506771321
"E2F1"	"PMF1"	0.517718537213666
"ARNTL2"	"SLC39A7"	0.517558607856142
"E2F1"	"HRAS"	0.51746020769352
"ARNTL2"	"MFHAS1"	0.517373142861219
"TFDP1"	"DSCC1"	0.517265247718416
"BCL3"	"FKRP"	0.517165190844461
"RELA"	"CRY2"	0.516966666489032
"YY1"	"TRAK2"	0.516540610207738
"RXRA"	"RELB"	0.516237540106991
"E2F1"	"H2AFV"	0.516211184863528
"E2F1"	"CUEDC2"	0.516110863508434
"EP300"	"EMID1"	0.516054532339705
"TFDP1"	"VAMP2"	0.515993042775834
"E2F1"	"TMED5"	0.515892678648771
"BCL3"	"CHST7"	0.515844095210305
"ARNTL2"	"ZNF611"	0.51577383870531
"BCL3"	"TFAM"	0.515683428393945
"E2F1"	"CCDC71"	0.515449595552723
"E2F1"	"RPS6KA4"	0.515182681053487
"RELA"	"VBP1"	0.514794265913686
"RXRA"	"PFKL"	0.5144204933784
"E2F1"	"ZBTB43"	0.514269673268289
"E2F1"	"CHMP6"	0.514171345751081
"RXRA"	"RASSF7"	0.513789503810483
"BCL3"	"LRP10"	0.51372311029078
"TFDP1"	"ME2"	0.51342297593895
"YY1"	"TRRAP"	0.513392145083072
"ARNTL2"	"KIF5B"	0.512958772036652
"BCL3"	"AP3D1"	0.512957829808055
"RXRA"	"PQLC1"	0.512796304486593
"BCL3"	"TM7SF2"	0.512679485649317
"RXRA"	"PRKCSH"	0.512641360185051
"RELA"	"LSM3"	0.512308912387441
"BCL3"	"PRR14"	0.51169674442616
"CLOCK"	"WDR1"	0.511462253790247
"RXRA"	"GCHFR"	0.511345271241232
"TFDP1"	"POLR3B"	0.511009244836965
"E2F1"	"TUBG2"	0.511008450778885
"E2F1"	"SNRPD1"	0.510965449543435
"CLOCK"	"SLC39A8"	0.510736920785805
"RXRA"	"GIT1"	0.510661916981076
"E2F1"	"PUF60"	0.510154558461488
"YY1"	"E2F8"	0.510035900215363
"TFDP1"	"WDR76"	0.509753635287847
"E2F1"	"ITPA"	0.509377933667332
"RXRA"	"MAP2K7"	0.509064665491045
"YY1"	"NUP160"	0.509002657546178
"YY1"	"RBL1"	0.508798699374538
"YY1"	"SF3B5"	0.508602701713376
"TFDP1"	"KIF24"	0.50850383663935
"ARNTL2"	"UBA52"	0.508207290866008
"RXRA"	"PTGES2"	0.508144949095823
"RELA"	"ZC3H12A"	0.507800326610138
"RELA"	"SNRPD1"	0.507547632512171
"ARNTL2"	"RNASE6"	0.507193930394539
"E2F1"	"CLPP"	0.507101048274386
"E2F1"	"GRK6"	0.506641756540891
"CLOCK"	"MAN2B2"	0.506333004057406
"TFDP1"	"STIP1"	0.506209677415868
"E2F1"	"CCNF"	0.506139030320654
"RELA"	"PRDX1"	0.50597091814734
"BCL3"	"PNPLA2"	0.505676322191847
"ARNTL2"	"BUD31"	0.505507233623934
"E2F1"	"KIAA0101"	0.50514576803355
"RXRA"	"XYLT2"	0.505066316652252
"RXRA"	"CLPP"	0.505048626667325
"YY1"	"RPS24"	0.504784317436193
"RXRA"	"RAB11B"	0.504766918180289
"E2F1"	"GOLGB1"	0.504020142168268
"E2F1"	"GSTP1"	0.504019329206261
"RELA"	"YWHAB"	0.503885411110495
"RELA"	"BCL2"	0.503782308272213
"RELA"	"PDSS1"	0.503413632238542
"E2F1"	"FKBPL"	0.503376599726556
"YY1"	"TFAM"	0.503287276664959
"EP300"	"HMOX1"	0.503068011204766
"RXRA"	"ATP5D"	0.502907341823777
"BCL3"	"SKP2"	0.502768210175855
"RELA"	"HMMR"	0.502456293892692
"E2F1"	"RAB8B"	0.502055028400921
"TFDP1"	"SSRP1"	0.502008297166767
"RXRA"	"EDEM3"	0.501683818710369
"ARNTL2"	"DDX28"	0.501583510377804
"RELA"	"CCT4"	0.501341686687258
"E2F1"	"ZBTB11"	0.500617881394929
"RELA"	"RFC4"	0.500507784394544
"CLOCK"	"AFF1"	0.500072420732973
"RELA"	"PCNA"	0.500047184116018
"YY1"	"ZBTB43"	0.500015864885744
"NFYC"	"CLPP"	0.499482399977237
"YY1"	"KLHL28"	0.498710090208763
"ARNTL2"	"UBL5"	0.498646303782
"BCL3"	"TJAP1"	0.498030469584723
"ARNTL2"	"EEF1B2"	0.497741542812721
"BCL3"	"LIPE"	0.497252020445632
"IRF8"	"EVL"	0.497038276805015
"YY1"	"ARGLU1"	0.496957327606737
"TCF12"	"HEATR1"	0.496947699839826
"E2F1"	"CHMP1A"	0.496944235647946
"RELA"	"EIF3J"	0.496910025275411
"BCL3"	"MEF2D"	0.496869963673556
"E2F1"	"PFN1"	0.496709834702407
"CLOCK"	"LETM1"	0.496569332219273
"RELA"	"RAD51C"	0.496362326172054
"CLOCK"	"COPS4"	0.496279200622311
"BCL3"	"UBTD1"	0.496182010781388
"YY1"	"NCOA3"	0.496159557198564
"BCL3"	"SCRIB"	0.496144545512348
"RELA"	"CSTF2"	0.496052722170234
"BCL3"	"LMAN2"	0.495824322568833
"RELA"	"FAM136A"	0.495743389875696
"E2F1"	"TIMM44"	0.495430906051881
"E2F1"	"ZNF24"	0.495020819188989
"RELA"	"MRPL13"	0.494968790786727
"TFDP1"	"LRRC20"	0.494904328634269
"BCL3"	"H1FX"	0.494780087623364
"BCL3"	"RBM38"	0.49465899459494
"ARNTL2"	"RPN1"	0.494653717426566
"RELA"	"CCT7"	0.494546248909874
"ARNTL2"	"NPC1"	0.494414408353534
"ARNTL2"	"LRP8"	0.494380317397948
"RELA"	"SETMAR"	0.494323474855971
"E2F1"	"DUS1L"	0.49412107516783
"ARNTL2"	"GMPPA"	0.494041848571882
"ARNTL2"	"MCTP1"	0.493792645126201
"RXRA"	"NDUFS7"	0.49376195971673
"RXRA"	"GMEB2"	0.493576021292192
"BCL3"	"MAP2K7"	0.493456140000368
"E2F1"	"CCDC86"	0.493398604142384
"RELA"	"DENR"	0.493325410910304
"YY1"	"SLC5A3"	0.493210401782184
"E2F1"	"ZBTB6"	0.493077212072796
"BCL3"	"PRKCSH"	0.492925855788832
"ARNTL2"	"IGBP1"	0.492757926654238
"E2F1"	"PRKAR1A"	0.4927536646105
"IRF8"	"MYLIP"	0.492242974629375
"YY1"	"BUD31"	0.492158634915925
"TFDP1"	"NDUFS1"	0.492082477149002
"E2F1"	"GINS3"	0.491832682936595
"RXRA"	"NARS"	0.491540082898583
"RXRA"	"MRPS2"	0.491424208855107
"ARNTL2"	"B3GAT3"	0.491401591382074
"BCL3"	"UPF1"	0.491330320356547
"IRF8"	"RAB11FIP1"	0.490918837915021
"EP300"	"LSM3"	0.490842291202065
"E2F1"	"GCC2"	0.490459448872377
"E2F1"	"EIF6"	0.490316090217303
"RXRA"	"SAMD9"	0.490296300343453
"E2F4"	"PRPF19"	0.490196918552151
"CLOCK"	"NUP54"	0.490137999510123
"ARNTL2"	"EDF1"	0.48997530884382
"E2F1"	"RABEPK"	0.489794103382024
"RELA"	"PPP2R5B"	0.489713706871729
"RELA"	"PSMA3"	0.489688694715791
"IRF8"	"PSMD12"	0.489337379942167
"BCL3"	"NCBP2"	0.48926861532652
"E2F1"	"DAZAP1"	0.48919954234124
"BCL3"	"SDF4"	0.48902803044989
"TFDP1"	"FBXO5"	0.488979685195808
"ARNTL2"	"ARPC5L"	0.488888518345482
"YY1"	"UEVLD"	0.488722541135731
"IRF8"	"CD22"	0.488712895012465
"E2F1"	"CSTF2"	0.48845539453299
"RXRA"	"MAP3K10"	0.488198107993232
"RXRA"	"PEMT"	0.488159185766109
"RXRA"	"ZNF787"	0.487872116541699
"E2F1"	"AHCY"	0.48782880145135
"ARNTL2"	"SIL1"	0.487654460726695
"E2F1"	"CCT7"	0.487609461341201
"EP300"	"COX6C"	0.487540126163816
"RXRA"	"UBE2O"	0.487426192728053
"E2F1"	"HPS6"	0.487371585906737
"E2F1"	"RBL2"	0.487207594142851
"RELA"	"HNRNPAB"	0.487158193288771
"E2F1"	"MRPL28"	0.487076463843333
"E2F1"	"ALKBH4"	0.486987693314351
"TCF12"	"FEM1B"	0.486883350348571
"ARNTL2"	"SF3B5"	0.486798488807991
"ARNTL2"	"CUTA"	0.486761879195533
"RELA"	"SEMA7A"	0.486759557442616
"E2F1"	"TRIP13"	0.486747495581763
"BCL3"	"RPS15"	0.486573482635032
"E2F1"	"GNB2"	0.486429728493949
"TFDP1"	"ICMT"	0.486125926578855
"ARNTL2"	"RPL23"	0.485766151041718
"BCL3"	"TMC6"	0.485007874336713
"E2F1"	"ATP5G1"	0.485000444327086
"TFDP1"	"CHAF1B"	0.484826512270392
"RXRA"	"INTS1"	0.484804592845935
"E2F1"	"SNX17"	0.484384071302287
"RXRA"	"AKR7A2"	0.484366978695929
"YY1"	"SLC7A1"	0.484056530988632
"BCL3"	"WDR18"	0.483788706970737
"E2F1"	"PRDX1"	0.483318669593976
"ARNTL2"	"ECHS1"	0.483167025441285
"ARNTL2"	"COX4I1"	0.4829952610862
"ARNTL2"	"RPL41"	0.482979720313245
"BCL3"	"BAD"	0.482958699165367
"NFYC"	"RAB11B"	0.482936443791772
"RXRA"	"EVI2B"	0.482763298056323
"ARNTL2"	"NHLRC2"	0.482598658628553
"RELA"	"CUL1"	0.482275897758576
"E2F1"	"HSP90AB1"	0.482151196695165
"RELA"	"WBP4"	0.482053302003767
"BCL3"	"YIF1A"	0.482002324167621
"E2F1"	"SNX13"	0.481925715162156
"ARNTL2"	"DGUOK"	0.481895615984018
"BCL3"	"LMNA"	0.48177265680836
"BCL3"	"TARDBP"	0.481542480567181
"ARNTL2"	"GPATCH8"	0.48141564982003
"E2F1"	"NLK"	0.481062407206387
"BCL3"	"RHOG"	0.481006381725453
"ARNTL2"	"RABAC1"	0.480919996779712
"E2F1"	"SMCHD1"	0.480880467918887
"BCL3"	"ZBTB32"	0.480860423158986
"BCL3"	"NCK2"	0.480361797436437
"RXRA"	"MBD4"	0.480192213280173
"RELA"	"XRCC5"	0.480058850884211
"ARNTL2"	"RPS29"	0.47985930487128
"RELA"	"RALGDS"	0.47976778518237
"ARNTL2"	"SLC27A5"	0.479740896017404
"YY1"	"FBXW2"	0.479669195842679
"E2F1"	"RANBP2"	0.479622615837838
"BCL3"	"PSMD10"	0.479532850000105
