"G165"	"G25"	0.434090827725282
"G80"	"G547"	0.433894981958743
"G171"	"G916"	0.432726192931798
"G123"	"G416"	0.431941415399297
"G191"	"G1220"	0.429701596635556
"G111"	"G772"	0.429604474007637
"G120"	"G1554"	0.42930773160106
"G120"	"G1315"	0.428005984235471
"G48"	"G600"	0.42766823465432
"G120"	"G634"	0.427542425369801
"G13"	"G870"	0.427340738884689
"G84"	"G372"	0.427332802512016
"G98"	"G81"	0.42726361289588
"G48"	"G981"	0.426681270072565
"G13"	"G120"	0.426272603984932
"G120"	"G612"	0.425864253316482
"G12"	"G497"	0.425380066321711
"G80"	"G945"	0.425220286466807
"G128"	"G1467"	0.424607959885217
"G44"	"G868"	0.423600917474117
"G53"	"G1505"	0.423511301171955
"G126"	"G923"	0.423143258316549
"G13"	"G580"	0.422342932304996
"G120"	"G494"	0.422319282934429
"G159"	"G1050"	0.422120341304801
"G174"	"G1505"	0.421951886056701
"G112"	"G439"	0.421560498827951
"G121"	"G1043"	0.421404423429708
"G182"	"G1234"	0.421394394068023
"G44"	"G1015"	0.420392165684874
"G120"	"G971"	0.418945381578933
"G120"	"G921"	0.418872550822565
"G116"	"G100"	0.418794905887935
"G156"	"G524"	0.418280160408369
"G70"	"G956"	0.418202345847675
"G51"	"G1163"	0.418151794911373
"G53"	"G772"	0.417909487921134
"G80"	"G458"	0.417878245188821
"G168"	"G1505"	0.417543615563136
"G80"	"G507"	0.417381147351818
"G120"	"G730"	0.417200403967112
"G121"	"G1087"	0.416513744594705
"G153"	"G524"	0.416512200393215
"G44"	"G575"	0.415807598990709
"G70"	"G606"	0.415679886764341
"G81"	"G1167"	0.415112287665697
"G13"	"G722"	0.41483344888745
"G70"	"G1019"	0.414779254056714
"G88"	"G1126"	0.414198292445441
"G182"	"G993"	0.413814169077871
"G115"	"G407"	0.413482611689624
"G120"	"G1004"	0.412148076193206
"G120"	"G257"	0.410973975869068
"G64"	"G159"	0.410598085897255
"G120"	"G1439"	0.410519292639297
"G44"	"G1493"	0.409267410382599
"G181"	"G529"	0.409075790733962
"G120"	"G1527"	0.409000200159736
"G52"	"G1204"	0.408304693162361
"G116"	"G1594"	0.407577705050464
"G187"	"G1578"	0.407045709611478
"G174"	"G704"	0.407038022905844
"G10"	"G299"	0.406081198800642
"G32"	"G206"	0.406044801449326
"G120"	"G1164"	0.405837759169327
"G111"	"G1235"	0.405733639557614
"G24"	"G676"	0.40556744398316
"G193"	"G1608"	0.405298475966965
"G120"	"G722"	0.405287225076099
"G8"	"G974"	0.404966711689048
"G100"	"G1102"	0.404666198313336
"G194"	"G991"	0.40466201857876
"G120"	"G1549"	0.404659345215705
"G48"	"G716"	0.404621934022219
"G159"	"G1342"	0.404569067868858
"G182"	"G1210"	0.404162026459069
"G121"	"G569"	0.404029061828294
"G121"	"G1413"	0.402340568247561
"G95"	"G1073"	0.402276190831421
"G120"	"G746"	0.401753339691691
"G80"	"G1285"	0.401681173500099
"G84"	"G354"	0.401396550727954
"G156"	"G539"	0.400784386481749
"G80"	"G533"	0.400615633607196
"G136"	"G1096"	0.400509930666846
"G121"	"G217"	0.400299820128195
"G53"	"G111"	0.399976589490489
"G44"	"G384"	0.399781278125004
"G180"	"G843"	0.399258621805039
"G63"	"G1118"	0.398975558782291
"G13"	"G459"	0.398944474113732
"G121"	"G1543"	0.398153743094252
"G53"	"G1565"	0.398145475944038
"G100"	"G1285"	0.398030873864041
"G176"	"G657"	0.398015372251417
"G120"	"G1501"	0.397745073503142
"G64"	"G693"	0.397429337221685
"G120"	"G1217"	0.397195828815312
"G130"	"G1146"	0.39662289538809
"G128"	"G958"	0.39649219914626
"G71"	"G999"	0.395744961018826
"G120"	"G1111"	0.395073851983187
"G80"	"G1611"	0.394615574783255
"G80"	"G1101"	0.394367426148467
"G182"	"G226"	0.393701212908053
"G90"	"G548"	0.3933473680847
"G44"	"G1290"	0.393006476036057
"G193"	"G120"	0.392716755763949
"G7"	"G327"	0.391960189382657
"G13"	"G1637"	0.391898190626283
"G175"	"G338"	0.391523962563788
"G103"	"G75"	0.391033289470149
"G120"	"G542"	0.390797382267945
"G84"	"G844"	0.390771218956867
"G38"	"G309"	0.390179605293951
"G13"	"G584"	0.38980846691687
"G120"	"G655"	0.389489233452925
"G78"	"G717"	0.389320630131157
"G135"	"G120"	0.388875587949783
"G173"	"G197"	0.388870181600042
"G134"	"G401"	0.388538447794029
"G159"	"G999"	0.388266343837194
"G38"	"G1228"	0.388221492380852
"G48"	"G537"	0.388175140803315
"G97"	"G1415"	0.387565812986196
"G48"	"G306"	0.387548971603523
"G120"	"G870"	0.387433477177455
"G120"	"G604"	0.387118728679449
"G121"	"G410"	0.387095623905917
"G171"	"G1334"	0.386985997464522
"G80"	"G494"	0.386721741422996
"G13"	"G1569"	0.386406093994394
"G27"	"G57"	0.386155977990135
"G59"	"G1163"	0.385319039597604
"G120"	"G1556"	0.384953375962203
"G116"	"G366"	0.38484367479899
"G156"	"G1274"	0.384214233220813
"G70"	"G81"	0.384167617963104
"G13"	"G1067"	0.384028151375092
"G84"	"G454"	0.383664996818959
"G52"	"G837"	0.383577146576807
"G50"	"G1346"	0.383544819425196
"G111"	"G381"	0.382744355966387
"G144"	"G570"	0.382680330119666
"G141"	"G755"	0.382511729522975
"G84"	"G284"	0.382359445383298
"G160"	"G394"	0.381681129930683
"G173"	"G149"	0.380665171902282
"G80"	"G855"	0.380566017160478
"G128"	"G1422"	0.380377433843788
"G48"	"G202"	0.380094287135659
"G168"	"G490"	0.379648402248103
"G109"	"G608"	0.379592204482248
"G158"	"G44"	0.379314494507735
"G194"	"G775"	0.379258053066569
"G71"	"G437"	0.379143838824429
"G171"	"G233"	0.378825891464276
"G48"	"G1419"	0.378209359149998
"G144"	"G159"	0.378150825780859
"G174"	"G53"	0.377865189782283
"G121"	"G801"	0.377717426904838
"G149"	"G173"	0.377465358165756
"G81"	"G589"	0.377437392855083
"G84"	"G1462"	0.377276782270313
"G44"	"G650"	0.376994242792906
"G120"	"G1518"	0.37675040399088
"G120"	"G643"	0.376714792596512
"G80"	"G1237"	0.376597964277645
"G122"	"G785"	0.376473955683805
"G121"	"G1211"	0.375796210372685
"G13"	"G612"	0.375343118988481
"G80"	"G1422"	0.374185186886418
"G8"	"G941"	0.373815592206865
"G81"	"G956"	0.373380180308631
"G154"	"G1256"	0.373279738582609
"G136"	"G318"	0.37294782514892
"G44"	"G617"	0.372875722274588
"G182"	"G634"	0.372840586606297
"G13"	"G1314"	0.372757414343642
"G62"	"G494"	0.372694288894791
"G71"	"G1474"	0.371988416641038
"G121"	"G524"	0.371920818248477
"G120"	"G618"	0.371339974361952
"G84"	"G561"	0.370877520803483
"G120"	"G852"	0.370627059908764
"G70"	"G1163"	0.370598770563246
"G16"	"G1440"	0.370470316041324
"G153"	"G614"	0.370031589917596
"G95"	"G1224"	0.370029619253317
"G95"	"G1431"	0.369933225310449
"G97"	"G1161"	0.369715371325623
"G120"	"G894"	0.369667863079946
"G171"	"G996"	0.369639225500864
"G193"	"G980"	0.369627138794506
"G163"	"G1415"	0.369493923428098
"G171"	"G764"	0.369454571331025
"G128"	"G728"	0.369444438724115
"G158"	"G491"	0.369036730307122
"G174"	"G490"	0.368493962387713
"G12"	"G1046"	0.367896354972932
"G181"	"G579"	0.367803577640978
"G115"	"G1128"	0.367702829583663
"G113"	"G1147"	0.367595288208594
"G178"	"G505"	0.367164561863751
"G120"	"G1464"	0.366960643100181
"G160"	"G490"	0.366924265537274
"G70"	"G1612"	0.366705494049432
"G120"	"G1460"	0.366659893940945
"G13"	"G735"	0.366430547852549
"G51"	"G589"	0.366077187315844
"G121"	"G645"	0.365910952048646
"G80"	"G1341"	0.365759746449316
"G181"	"G855"	0.365531111105061
"G48"	"G972"	0.365209092139439
"G72"	"G248"	0.364897847701068
"G84"	"G812"	0.364897187507765
"G80"	"G478"	0.364774951329488
"G80"	"G1552"	0.36457660863255
"G110"	"G1283"	0.364350567711821
"G53"	"G1610"	0.364143490546224
"G13"	"G908"	0.364123394197522
"G123"	"G120"	0.363302336189424
"G120"	"G507"	0.363237081207295
"G163"	"G120"	0.363100842781883
"G194"	"G828"	0.362244301852011
"G120"	"G897"	0.362160422204977
"G53"	"G174"	0.361930518694623
"G120"	"G944"	0.361671837120698
"G48"	"G835"	0.361224561930874
"G168"	"G159"	0.36112119245579
"G120"	"G739"	0.360870865498137
"G182"	"G1409"	0.360696061931155
"G120"	"G1590"	0.360477460631314
"G121"	"G1402"	0.359759681607292
"G78"	"G1556"	0.359464247533435
"G99"	"G1389"	0.359094897601799
"G52"	"G956"	0.358876997179732
"G111"	"G1610"	0.358770218746781
"G191"	"G120"	0.358732545872033
"G13"	"G1200"	0.358290603205752
"G156"	"G84"	0.357734638673472
"G121"	"G541"	0.357463726400489
"G120"	"G1498"	0.357137765662133
"G13"	"G1225"	0.356864555956319
"G10"	"G498"	0.35684741574317
"G110"	"G1388"	0.356828514413314
"G50"	"G1220"	0.356713757901648
"G121"	"G1332"	0.356674298791969
"G93"	"G1293"	0.356663928547313
"G81"	"G1019"	0.356641463027311
"G80"	"G1630"	0.356340078964451
"G111"	"G490"	0.356245695280174
"G70"	"G589"	0.356163351035495
"G78"	"G457"	0.355587487903904
"G51"	"G606"	0.355400479970714
"G120"	"G262"	0.355148074360617
"G57"	"G1424"	0.355042656180985
"G80"	"G1081"	0.354943719152255
"G159"	"G168"	0.354889083108821
"G117"	"G529"	0.354740510617582
"G77"	"G111"	0.354350585127599
"G100"	"G1165"	0.354321935281143
"G129"	"G937"	0.354283005431819
"G119"	"G809"	0.354250036541336
"G120"	"G627"	0.353825077757166
"G194"	"G255"	0.353606938302518
"G1"	"G815"	0.353380072066777
"G78"	"G120"	0.353357058547793
"G121"	"G1232"	0.353292227304059
"G80"	"G740"	0.353289416522327
"G182"	"G324"	0.353133583685122
"G109"	"G549"	0.353013585598462
"G159"	"G144"	0.352681796174805
"G120"	"G1492"	0.352547575571596
"G187"	"G707"	0.352481223302676
"G121"	"G1114"	0.35230367027769
"G134"	"G999"	0.3521077304861
"G128"	"G286"	0.35162369044464
"G3"	"G1536"	0.351513920145282
"G12"	"G120"	0.351391432028693
"G193"	"G656"	0.351375647148284
"G63"	"G662"	0.351347355382877
"G73"	"G961"	0.351038817425179
"G13"	"G1179"	0.350601400988805
"G183"	"G786"	0.350573911424066
"G26"	"G1490"	0.350543089543143
"G70"	"G120"	0.350530817757771
"G43"	"G1384"	0.350285687701618
"G8"	"G777"	0.350278701642565
"G81"	"G606"	0.350232944131639
"G13"	"G963"	0.350112908862511
"G125"	"G1125"	0.3497858222494
"G8"	"G346"	0.349234626196922
"G121"	"G1029"	0.348947330049694
"G53"	"G1301"	0.348929727883244
"G121"	"G1246"	0.34878945254603
"G51"	"G956"	0.348738080451654
"G191"	"G962"	0.348694471065996
"G120"	"G819"	0.348610267096645
"G194"	"G1370"	0.348533718761668
"G38"	"G182"	0.348370629455209
"G121"	"G1640"	0.347912984514847
"G187"	"G672"	0.347593708559474
"G149"	"G876"	0.347427525515239
"G129"	"G1534"	0.347294687718641
"G126"	"G1389"	0.347084613187081
"G136"	"G121"	0.347068503984146
"G182"	"G763"	0.346977527515135
"G80"	"G1592"	0.346821852222152
"G81"	"G440"	0.346645246520013
"G141"	"G1187"	0.346451162329438
"G115"	"G378"	0.345665649144083
"G120"	"G607"	0.34555499360573
"G182"	"G1277"	0.345345079886263
"G126"	"G187"	0.345085643836778
"G19"	"G733"	0.345028527996221
"G44"	"G638"	0.344569291392489
"G120"	"G1108"	0.344493318658977
"G120"	"G403"	0.344463924575611
"G120"	"G286"	0.344458907834725
"G84"	"G524"	0.344202091686598
"G120"	"G1393"	0.344199391861742
"G159"	"G1189"	0.343813299745707
"G84"	"G985"	0.343541783629491
"G80"	"G1198"	0.343532942680074
"G95"	"G1256"	0.343473963994025
"G120"	"G1467"	0.34344962452666
"G194"	"G1203"	0.343095099287103
"G44"	"G314"	0.342964698694405
"G171"	"G1058"	0.342922893911915
"G75"	"G646"	0.342759244724012
"G80"	"G286"	0.342571612679237
"G39"	"G120"	0.342551786060067
"G26"	"G1365"	0.342547056493831
"G193"	"G1101"	0.342492422034061
"G193"	"G1247"	0.3422575200256
"G110"	"G781"	0.342104615057293
"G128"	"G1552"	0.342077645019718
"G2"	"G27"	0.341341832380419
"G120"	"G300"	0.341218563438839
"G48"	"G847"	0.341182992967009
"G187"	"G670"	0.341075103365841
"G187"	"G126"	0.340817907271765
"G120"	"G702"	0.340424311350997
"G156"	"G427"	0.340374186592764
"G4"	"G1341"	0.339864526101464
"G13"	"G1468"	0.339766287908801
"G64"	"G338"	0.339601360480306
"G91"	"G1134"	0.33947231848564
"G95"	"G470"	0.339136381257497
"G115"	"G665"	0.338834464192394
"G171"	"G1425"	0.33869415006999
"G111"	"G828"	0.33857894742283
"G51"	"G1019"	0.338550731946975
"G120"	"G799"	0.338311027629354
"G127"	"G353"	0.338202608335057
"G175"	"G499"	0.338160260895627
"G38"	"G787"	0.338149794496907
"G171"	"G1200"	0.337702646537654
"G152"	"G121"	0.337089275732001
"G51"	"G100"	0.336740679780439
"G38"	"G226"	0.336665170007825
"G120"	"G1341"	0.33660259797117
"G12"	"G746"	0.336592138984825
"G193"	"G671"	0.336475507049768
"G184"	"G1080"	0.336430526630701
"G33"	"G24"	0.336318468792191
"G87"	"G159"	0.336316305561963
"G38"	"G574"	0.336244169284592
"G81"	"G98"	0.336144871529491
"G121"	"G973"	0.336127735810382
"G97"	"G120"	0.335831531328884
"G110"	"G632"	0.33578994338795
"G187"	"G263"	0.335780719033026
"G50"	"G893"	0.33545819601977
"G140"	"G505"	0.335271575327707
"G113"	"G855"	0.335084449267572
"G80"	"G526"	0.334699536107339
"G78"	"G740"	0.334562372458724
"G33"	"G1256"	0.334502538175628
"G116"	"G702"	0.334473577832029
"G140"	"G42"	0.334362802930533
"G80"	"G579"	0.334286867923599
"G194"	"G482"	0.334259621600307
"G130"	"G112"	0.333947985238756
"G13"	"G265"	0.333147057897359
"G156"	"G555"	0.332834640040743
"G153"	"G725"	0.332667478913807
"G175"	"G1114"	0.332260474776171
"G69"	"G679"	0.332106446579674
"G120"	"G1372"	0.332008850349277
"G53"	"G548"	0.331689027040302
"G24"	"G1247"	0.331686407782979
"G149"	"G284"	0.331675861825783
"G181"	"G1110"	0.331624161557126
"G194"	"G1325"	0.331531596955221
"G138"	"G71"	0.331327994799831
"G93"	"G112"	0.331282551404567
"G194"	"G1435"	0.331101998627153
"G38"	"G609"	0.33099014948459
"G132"	"G1584"	0.330990089276377
"G80"	"G1186"	0.33084103750078
"G154"	"G505"	0.330673175422336
"G120"	"G1024"	0.330315169996464
"G116"	"G80"	0.330298421470488
"G182"	"G198"	0.330073728876993
"G132"	"G1083"	0.329912569606276
"G52"	"G1171"	0.32968189139139
"G32"	"G1354"	0.3296783009109
"G132"	"G112"	0.329454674260786
"G63"	"G726"	0.329157449548382
"G186"	"G1096"	0.329146311523698
"G95"	"G199"	0.329006834615464
"G120"	"G337"	0.328415447952026
"G192"	"G1253"	0.328365983815517
"G8"	"G285"	0.328353886732962
"G13"	"G749"	0.328289286941866
"G154"	"G1610"	0.328064752100656
"G121"	"G593"	0.328038756604583
"G30"	"G395"	0.327953660210685
"G28"	"G1183"	0.327882508048884
"G136"	"G906"	0.327397615608288
"G182"	"G120"	0.327176073042084
"G180"	"G1395"	0.327175875721692
"G80"	"G627"	0.326997781023865
"G111"	"G1301"	0.326936958982361
"G168"	"G1342"	0.326818537592448
"G193"	"G740"	0.326787705990351
"G121"	"G1455"	0.326736522660104
"G64"	"G1441"	0.326525341189788
"G138"	"G223"	0.326229088154182
"G128"	"G1507"	0.325957852437965
"G138"	"G215"	0.325622010700213
"G97"	"G958"	0.325507902459726
"G97"	"G898"	0.325182839415326
"G13"	"G210"	0.325178058026398
"G63"	"G136"	0.325119227771608
"G164"	"G120"	0.324933364482929
"G136"	"G1118"	0.324551385175095
"G59"	"G956"	0.324194332553322
"G160"	"G1104"	0.324152980402853
"G13"	"G826"	0.324056776056188
"G171"	"G920"	0.323714588753088
"G80"	"G757"	0.32365815670568
"G80"	"G594"	0.323603384078319
"G186"	"G721"	0.323447084795539
"G95"	"G401"	0.323165801479286
"G120"	"G532"	0.323162238412445
"G111"	"G168"	0.322925186984761
"G81"	"G780"	0.322695959380178
