"G227"	"G5050"	0.410992724428129
"G81"	"G3674"	0.410843689951255
"G248"	"G4821"	0.410581959975031
"G168"	"G5620"	0.408909228922532
"G81"	"G5696"	0.408797049977309
"G147"	"G3402"	0.407625231997551
"G300"	"G2544"	0.406082955545306
"G178"	"G2436"	0.40492279016526
"G231"	"G3892"	0.404054485084431
"G296"	"G1469"	0.403346831783971
"G81"	"G5062"	0.402197550531678
"G81"	"G923"	0.402061186709402
"G231"	"G3769"	0.401770672913094
"G137"	"G5401"	0.400817865805187
"G137"	"G2333"	0.40074964674669
"G330"	"G3622"	0.400304706084034
"G63"	"G4360"	0.399884237922696
"G66"	"G1163"	0.399615985372376
"G240"	"G3372"	0.399378436381837
"G61"	"G3488"	0.399372123218416
"G304"	"G3448"	0.399153199844673
"G332"	"G1347"	0.399045015910782
"G330"	"G1999"	0.398005419212794
"G235"	"G5238"	0.397506224111511
"G151"	"G2252"	0.397170095271402
"G78"	"G4386"	0.395516013819822
"G296"	"G4821"	0.395102421594863
"G19"	"G63"	0.394909011229409
"G61"	"G3640"	0.394518436385653
"G137"	"G1388"	0.394054355279507
"G183"	"G5030"	0.394011608670993
"G321"	"G473"	0.393935405963903
"G296"	"G3240"	0.393499190309024
"G147"	"G4022"	0.393067697087337
"G78"	"G3872"	0.392827404398089
"G172"	"G5861"	0.392613631930361
"G66"	"G3272"	0.392553488441537
"G222"	"G61"	0.392495059784353
"G248"	"G5240"	0.392001649294831
"G78"	"G3144"	0.39157828160604
"G157"	"G221"	0.391439552657987
"G304"	"G4983"	0.391434216413994
"G216"	"G3796"	0.391246593233642
"G228"	"G3625"	0.391156066462093
"G228"	"G5817"	0.390858783624206
"G196"	"G2838"	0.390507230183044
"G227"	"G955"	0.390078630140334
"G78"	"G4442"	0.390029848985064
"G113"	"G5234"	0.389963989522098
"G81"	"G2971"	0.38929995315954
"G81"	"G5722"	0.38874987972408
"G330"	"G1335"	0.388371342735811
"G300"	"G917"	0.388042628156678
"G137"	"G5708"	0.387358057279912
"G330"	"G5862"	0.38723995356157
"G330"	"G5932"	0.386421146309033
"G250"	"G2889"	0.386070392598426
"G330"	"G2890"	0.385828226305928
"G303"	"G2118"	0.38496614251583
"G296"	"G3080"	0.38403058868063
"G304"	"G584"	0.383581645571808
"G66"	"G4019"	0.38355266842898
"G231"	"G1069"	0.383256369593055
"G178"	"G1593"	0.382890815403992
"G304"	"G4914"	0.382611749053954
"G248"	"G3512"	0.382230179664139
"G137"	"G517"	0.381772332463122
"G330"	"G1043"	0.381202946104513
"G248"	"G5253"	0.381159936453531
"G172"	"G3077"	0.379046421000231
"G13"	"G1729"	0.378951718824647
"G143"	"G1920"	0.378509057073503
"G296"	"G4059"	0.378002237448365
"G321"	"G3261"	0.37735731237841
"G178"	"G3714"	0.377150486253153
"G63"	"G1347"	0.376755058423961
"G285"	"G2690"	0.376539909482732
"G81"	"G1578"	0.37647836464638
"G330"	"G810"	0.376160363321592
"G222"	"G2544"	0.37610491231582
"G61"	"G2511"	0.37605202662444
"G183"	"G5189"	0.375926846725215
"G127"	"G5292"	0.37582012643322
"G81"	"G3719"	0.375662673140638
"G63"	"G5106"	0.375652155998516
"G63"	"G3983"	0.375573941837637
"G172"	"G300"	0.374744133989244
"G296"	"G941"	0.374723031620716
"G295"	"G2591"	0.374529907964005
"G183"	"G526"	0.37387654085175
"G15"	"G1911"	0.37341439142226
"G296"	"G5394"	0.373288173257269
"G250"	"G4101"	0.373153501886511
"G330"	"G5874"	0.372889519600285
"G215"	"G3944"	0.372631504621273
"G81"	"G560"	0.372310332231739
"G126"	"G2189"	0.372111079654159
"G234"	"G4462"	0.371972270387461
"G222"	"G4821"	0.371944811703586
"G231"	"G537"	0.371771287708448
"G85"	"G5189"	0.371270759263919
"G330"	"G862"	0.370908058881758
"G234"	"G3263"	0.37038281703417
"G13"	"G2469"	0.370346219185949
"G81"	"G5712"	0.370057803268204
"G234"	"G5123"	0.370017285650667
"G107"	"G825"	0.36902172178353
"G137"	"G5468"	0.369010360402
"G63"	"G5382"	0.368967749935652
"G240"	"G941"	0.368548165703754
"G222"	"G706"	0.368332331998041
"G304"	"G825"	0.368296220035375
"G229"	"G4077"	0.368068543659189
"G268"	"G5253"	0.367823409761181
"G172"	"G1880"	0.36768849115284
"G198"	"G2651"	0.367579080512091
"G81"	"G3394"	0.367495611898173
"G330"	"G375"	0.367322598178509
"G143"	"G3398"	0.367163872733242
"G105"	"G3479"	0.367079068029748
"G157"	"G248"	0.366894507615175
"G298"	"G942"	0.366768375425956
"G198"	"G673"	0.366540057636198
"G298"	"G2254"	0.366474997940622
"G141"	"G5910"	0.366293573133715
"G81"	"G879"	0.366037513031973
"G172"	"G2765"	0.365835530299688
"G222"	"G5865"	0.365555953622986
"G227"	"G1663"	0.365317613627632
"G101"	"G1085"	0.364141445312023
"G219"	"G4115"	0.363779595394756
"G300"	"G2765"	0.363559238690663
"G13"	"G4127"	0.363297482041392
"G222"	"G3141"	0.363288993511258
"G13"	"G4736"	0.363054474507493
"G222"	"G1920"	0.362275218072968
"G81"	"G3391"	0.361888430183564
"G231"	"G2333"	0.361773953752466
"G303"	"G2055"	0.361741129362453
"G321"	"G2929"	0.361711394794941
"G158"	"G3823"	0.361071012184181
"G196"	"G695"	0.361003498173178
"G81"	"G4931"	0.360989212409041
"G78"	"G2745"	0.360440429694482
"G219"	"G4575"	0.360394040034831
"G330"	"G2836"	0.360011428464775
"G235"	"G3091"	0.359370905876464
"G63"	"G2763"	0.358854966186773
"G234"	"G862"	0.358674887407391
"G304"	"G5630"	0.358612421236232
"G219"	"G5517"	0.357963532165167
"G172"	"G2150"	0.357876423511055
"G81"	"G3555"	0.357768664680075
"G330"	"G1881"	0.357405340263859
"G80"	"G282"	0.357214131105661
"G234"	"G1250"	0.357181010034851
"G178"	"G2188"	0.357032329472161
"G178"	"G2317"	0.356478623797794
"G81"	"G5305"	0.35643818590151
"G105"	"G4826"	0.356368004579697
"G66"	"G3512"	0.356230083064192
"G234"	"G2093"	0.35622403500908
"G98"	"G13"	0.356087861422101
"G227"	"G2765"	0.355956054647402
"G248"	"G438"	0.355577439885663
"G66"	"G706"	0.355103408416669
"G260"	"G2690"	0.354793912883481
"G255"	"G1975"	0.354385577994889
"G330"	"G3617"	0.354338508763421
"G178"	"G4324"	0.354227985674311
"G78"	"G1551"	0.353788023415699
"G296"	"G4318"	0.353722307375505
"G17"	"G3945"	0.353691464846766
"G66"	"G3606"	0.35363133857573
"G11"	"G2156"	0.353629702394131
"G330"	"G1169"	0.353494272146622
"G66"	"G4867"	0.353433338487098
"G137"	"G3892"	0.353248766045292
"G66"	"G2587"	0.352726039942474
"G119"	"G2252"	0.352524678578002
"G178"	"G5789"	0.352305338209408
"G81"	"G4476"	0.351947103636588
"G304"	"G3131"	0.351765409236266
"G330"	"G2470"	0.351569436439118
"G221"	"G157"	0.351019834971994
"G330"	"G5082"	0.35049689681142
"G260"	"G4956"	0.350303333722871
"G147"	"G5641"	0.350055038211399
"G44"	"G248"	0.349400760942105
"G141"	"G63"	0.34921724638649
"G178"	"G5296"	0.348975118853131
"G138"	"G41"	0.348925757450321
"G66"	"G2343"	0.348921915830906
"G216"	"G5684"	0.348899277246096
"G330"	"G3588"	0.348546737789377
"G178"	"G1714"	0.348239217390818
"G61"	"G1920"	0.348211382226131
"G330"	"G5346"	0.347891371340181
"G330"	"G720"	0.347872103669593
"G240"	"G2022"	0.347466424059916
"G157"	"G4754"	0.347447933986023
"G168"	"G4914"	0.347373980494757
"G248"	"G4172"	0.347257131908812
"G296"	"G1663"	0.346833676998243
"G300"	"G1256"	0.346744830008216
"G183"	"G4985"	0.346738178122394
"G268"	"G2885"	0.346631609317304
"G303"	"G3794"	0.346619797216334
"G239"	"G3077"	0.34648555838544
"G61"	"G3398"	0.346328937684199
"G255"	"G5160"	0.346321549469043
"G168"	"G304"	0.346291049542022
"G81"	"G1042"	0.346191624087783
"G296"	"G2050"	0.34610547562724
"G172"	"G5575"	0.345778353670542
"G260"	"G3033"	0.345256403295626
"G321"	"G5798"	0.345167376595516
"G80"	"G2989"	0.344705668335385
"G178"	"G5093"	0.344447698887266
"G144"	"G303"	0.343938979589717
"G231"	"G3851"	0.343905013642545
"G222"	"G2511"	0.343810790001028
"G255"	"G5674"	0.343738312217381
"G235"	"G524"	0.34372611645677
"G198"	"G1507"	0.343712141028199
"G25"	"G4269"	0.343670719061726
"G235"	"G1068"	0.343468566890971
"G255"	"G4771"	0.343450322556277
"G222"	"G2050"	0.342959403667062
"G66"	"G5049"	0.342936417220612
"G303"	"G5801"	0.342931489077032
"G268"	"G2302"	0.342845694796279
"G231"	"G1468"	0.342344406735185
"G13"	"G4754"	0.342299545118362
"G63"	"G1860"	0.342031970903645
"G282"	"G4266"	0.341767518140086
"G296"	"G5755"	0.341743396119232
"G81"	"G5742"	0.341671680680989
"G183"	"G1327"	0.341421226462081
"G248"	"G3357"	0.341357217129664
"G255"	"G1986"	0.341264592648716
"G303"	"G5125"	0.34126031524881
"G255"	"G2688"	0.341258415898582
"G81"	"G1237"	0.341150958321143
"G304"	"G1672"	0.340906146392547
"G227"	"G2107"	0.340765551772665
"G119"	"G158"	0.340708452703749
"G66"	"G4059"	0.340504137244321
"G220"	"G330"	0.340457059301108
"G303"	"G1189"	0.339808407144059
"G178"	"G5632"	0.339733198444082
"G304"	"G5785"	0.339709497651417
"G19"	"G5240"	0.339690089393304
"G141"	"G5147"	0.339273072781451
"G303"	"G372"	0.339232412763282
"G296"	"G5010"	0.339214537617543
"G80"	"G1979"	0.339140529916344
"G108"	"G4060"	0.338851987859668
"G198"	"G1518"	0.338756845357461
"G304"	"G2950"	0.338741357787058
"G148"	"G2132"	0.338703678492202
"G282"	"G4899"	0.338693368754094
"G227"	"G2373"	0.338644436779791
"G304"	"G803"	0.338621880069446
"G112"	"G4471"	0.337900114146451
"G304"	"G4871"	0.337837776185567
"G222"	"G3133"	0.337727857054103
"G270"	"G2896"	0.33763919361158
"G81"	"G1359"	0.337483542450614
"G235"	"G1139"	0.337165232153681
"G178"	"G526"	0.337121279376634
"G178"	"G1928"	0.336829822225764
"G81"	"G794"	0.336760581435696
"G63"	"G5053"	0.336343399346638
"G157"	"G1549"	0.336094922146978
"G219"	"G1692"	0.335981422869496
"G248"	"G533"	0.335896820824655
"G330"	"G954"	0.335855540469864
"G178"	"G1186"	0.335628034529856
"G296"	"G2343"	0.335607519825692
"G178"	"G2367"	0.335268475321555
"G63"	"G2261"	0.335098353187373
"G227"	"G917"	0.335098268305267
"G321"	"G2547"	0.334882240720519
"G260"	"G4657"	0.334687184524916
"G304"	"G5067"	0.334568082774014
"G321"	"G923"	0.334516222613104
"G12"	"G1042"	0.33441982169613
"G222"	"G3956"	0.33441939307521
"G198"	"G375"	0.333775377176039
"G81"	"G2124"	0.333764837510654
"G78"	"G3139"	0.33339084059684
"G20"	"G304"	0.333141525407317
"G198"	"G5725"	0.333109455350797
"G330"	"G4321"	0.33297593578357
"G130"	"G5235"	0.33288037679838
"G78"	"G1395"	0.332522047414631
"G300"	"G239"	0.332444152601519
"G296"	"G3469"	0.332278321902324
"G178"	"G5881"	0.332178396839461
"G304"	"G5620"	0.332153582118606
"G303"	"G2768"	0.331917503980327
"G321"	"G5742"	0.331829180772353
"G13"	"G3427"	0.331824024902647
"G300"	"G1229"	0.331771885935125
"G143"	"G3640"	0.331691723734748
"G235"	"G4321"	0.331653200153084
"G304"	"G513"	0.33110074256859
"G13"	"G4899"	0.331065534712113
"G139"	"G4180"	0.330949862658899
"G151"	"G2010"	0.330902571160019
"G139"	"G4487"	0.330637013053227
"G235"	"G4468"	0.330542817663124
"G178"	"G2052"	0.330442535837037
"G234"	"G5789"	0.330392405149552
"G330"	"G4381"	0.330324638189993
"G231"	"G4956"	0.330107898813015
"G87"	"G4907"	0.330098199378126
"G222"	"G1782"	0.329928365715258
"G304"	"G4803"	0.329894032933006
"G300"	"G5665"	0.329839503322627
"G61"	"G1466"	0.329791232332411
"G66"	"G222"	0.329758054377655
"G328"	"G1809"	0.329701980177387
"G178"	"G4612"	0.329683019995084
"G85"	"G5477"	0.329613797088707
"G210"	"G5867"	0.329487376234275
"G297"	"G5107"	0.3287588621338
"G178"	"G4796"	0.328758303968527
"G248"	"G4471"	0.328438270572423
"G321"	"G1372"	0.328198309534817
"G303"	"G4462"	0.328094638187834
"G296"	"G248"	0.327960876930526
"G234"	"G3413"	0.327946351730858
"G61"	"G3606"	0.327927878427822
"G330"	"G624"	0.327759640334831
"G143"	"G2050"	0.327645527179825
"G168"	"G3016"	0.327594936605141
"G147"	"G2591"	0.32727295983826
"G303"	"G3864"	0.327136413440596
"G227"	"G3486"	0.32703612765093
"G227"	"G1676"	0.326920825444447
"G156"	"G4066"	0.326920292599387
"G68"	"G1376"	0.326613486000352
"G137"	"G3536"	0.326467914890234
"G288"	"G4268"	0.326417759374169
"G202"	"G5789"	0.326382308250407
"G119"	"G68"	0.326236398144518
"G183"	"G2436"	0.32606126967147
"G222"	"G1663"	0.325931330130016
"G13"	"G2628"	0.325768403869962
"G168"	"G4331"	0.325226046388921
"G221"	"G4754"	0.325010191588823
"G304"	"G841"	0.325009268989152
"G61"	"G373"	0.324561538342427
"G137"	"G5084"	0.324549570699885
"G235"	"G3764"	0.324312927849938
"G66"	"G3640"	0.324007310353193
"G81"	"G5777"	0.323986114823773
"G330"	"G5568"	0.323842122734615
"G61"	"G5944"	0.323807937519394
"G141"	"G3770"	0.323528418492429
"G101"	"G1461"	0.323498523249685
"G222"	"G4460"	0.323367437229385
"G231"	"G3306"	0.323348450840433
"G178"	"G5514"	0.323281618720872
"G235"	"G4682"	0.323256753520449
"G235"	"G3300"	0.323243450512875
"G298"	"G4442"	0.323013224582435
"G211"	"G5339"	0.322886110614383
"G303"	"G4097"	0.322849456433536
"G41"	"G590"	0.322747463274955
"G235"	"G5381"	0.322585546370655
"G321"	"G1564"	0.322528973745339
"G260"	"G2991"	0.322412950270821
"G81"	"G2830"	0.322241849286638
"G228"	"G1583"	0.321906136728522
"G219"	"G5234"	0.321794151516976
"G304"	"G4111"	0.32175065590002
"G81"	"G4645"	0.321485944168447
"G178"	"G1818"	0.321479121316378
"G219"	"G3639"	0.321473848784899
"G80"	"G305"	0.321303404083142
"G130"	"G4065"	0.321266706625297
"G330"	"G2770"	0.321187497609911
"G222"	"G2554"	0.321004205250167
"G268"	"G2810"	0.320952854439036
"G178"	"G1779"	0.320782829053564
"G289"	"G3126"	0.320531906035601
"G239"	"G1583"	0.320466550123449
"G268"	"G248"	0.320394727737396
"G330"	"G1398"	0.320359288683357
"G81"	"G5471"	0.320281869126381
"G231"	"G3334"	0.320276248690882
"G12"	"G5741"	0.32018354150329
"G198"	"G1344"	0.320160195109906
"G304"	"G5735"	0.320014285970833
"G233"	"G130"	0.320013554828261
"G304"	"G4984"	0.319719706235243
"G296"	"G4049"	0.319546772952481
"G297"	"G5137"	0.319418503577037
"G303"	"G3106"	0.319384909954313
"G172"	"G5097"	0.319227502009138
"G303"	"G4517"	0.319059445077173
"G234"	"G545"	0.319032015923183
"G178"	"G2011"	0.319000461695704
"G178"	"G393"	0.318942766182363
"G1"	"G1256"	0.318833848591727
"G148"	"G5547"	0.318801394747867
"G304"	"G4160"	0.318732361769815
"G240"	"G1127"	0.318731571388316
"G168"	"G4983"	0.318639799761368
"G13"	"G5346"	0.318450060496845
"G235"	"G5867"	0.318440262277435
"G141"	"G250"	0.318381898115035
"G196"	"G3637"	0.318364230206683
"G81"	"G2354"	0.318313944280542
"G72"	"G941"	0.318303119568709
"G330"	"G5200"	0.318294997279003
"G234"	"G5144"	0.318279046328175
"G231"	"G4783"	0.318158340839709
"G144"	"G1189"	0.317951877859481
"G330"	"G5261"	0.317832223870452
"G130"	"G1180"	0.317750819760531
"G304"	"G5093"	0.317647386815997
"G304"	"G4848"	0.317635492171531
"G303"	"G512"	0.31759238582467
"G221"	"G3914"	0.317345820035156
"G178"	"G2725"	0.31728649404405
"G227"	"G373"	0.31716098941107
"G198"	"G2586"	0.31709421004093
"G151"	"G1132"	0.317092738971595
"G330"	"G5252"	0.316957388520552
"G276"	"G649"	0.316902411293736
"G300"	"G5276"	0.316816458123266
"G168"	"G841"	0.316708199314711
"G178"	"G3413"	0.316689629359481
"G87"	"G1959"	0.316683041370698
"G248"	"G157"	0.316668972465148
"G183"	"G5560"	0.316595359277207
"G321"	"G713"	0.316543032593229
"G282"	"G4986"	0.316542828863083
"G227"	"G2167"	0.316396835681694
"G276"	"G5676"	0.316321536909562
"G248"	"G2302"	0.316261040949062
"G296"	"G1957"	0.316098499878673
"G255"	"G3566"	0.316095965255661
"G330"	"G5344"	0.316088020745563
"G304"	"G3518"	0.315940791415609
"G304"	"G4658"	0.315716441586082
"G78"	"G3058"	0.315383465356261
"G15"	"G3169"	0.315373455106822
"G303"	"G3622"	0.315349572842535
"G168"	"G4848"	0.315125671727165
"G65"	"G3864"	0.315117238034468
"G139"	"G2259"	0.314940745351548
"G260"	"G5401"	0.314936316401782
"G295"	"G4022"	0.314905128724929
"G13"	"G3000"	0.314725220240737
"G296"	"G3514"	0.314678797029003
"G216"	"G2518"	0.314555849120137
"G66"	"G1920"	0.314231573662259
"G172"	"G1"	0.314228519127706
"G295"	"G5084"	0.314026144927859
"G130"	"G5408"	0.31396154670255
"G198"	"G1229"	0.313938693570773
"G178"	"G4029"	0.313908729844376
"G321"	"G1958"	0.313697265715172
"G81"	"G3981"	0.313653328677663
"G235"	"G2359"	0.313637424442376
"G87"	"G569"	0.313244723898586
"G168"	"G1588"	0.313116220016413
"G305"	"G2520"	0.313085695554531
"G13"	"G4163"	0.313055184512633
"G130"	"G3882"	0.313001091362968
"G222"	"G3240"	0.312974863781086
"G330"	"G3449"	0.312952992907815
"G61"	"G3486"	0.312896196765126
"G330"	"G5151"	0.312850482343799
"G183"	"G395"	0.312806693647938
"G260"	"G5359"	0.312786690516797
"G222"	"G4172"	0.312758856789155
"G66"	"G248"	0.312681969124376
"G304"	"G5428"	0.312662484027877
"G239"	"G5097"	0.312556210300552
"G178"	"G1414"	0.312482768594477
"G235"	"G2470"	0.312472276568212
"G227"	"G4180"	0.312453472714695
"G143"	"G1031"	0.312433308604119
"G282"	"G2764"	0.312162585174024
"G178"	"G4065"	0.312126709138811
"G112"	"G248"	0.312074673173972
"G143"	"G1163"	0.312073741462604
"G222"	"G5049"	0.312069874246165
"G168"	"G2325"	0.312023624777338
"G178"	"G3439"	0.311924523184621
"G136"	"G5916"	0.311854266924207
"G108"	"G1900"	0.311810147181576
"G111"	"G825"	0.311810004987244
"G68"	"G5234"	0.311728003365097
"G235"	"G2469"	0.311715466543366
"G85"	"G5030"	0.31164450920843
"G219"	"G2107"	0.31158124456377
"G178"	"G4389"	0.311521362661452
"G231"	"G5383"	0.311492119641017
"G330"	"G4942"	0.311451605245416
"G61"	"G3133"	0.311400677090012
"G1"	"G3029"	0.311136244449339
"G300"	"G2206"	0.311105574050726
"G260"	"G4176"	0.3110857150376
"G231"	"G4685"	0.311016279315492
"G268"	"G2801"	0.310959132706195
"G218"	"G1399"	0.310880763265651
"G115"	"G5334"	0.310869781777204
"G304"	"G4265"	0.310837427211787
"G222"	"G5240"	0.310821079265196
"G222"	"G1584"	0.310704405384241
"G178"	"G5724"	0.310599616576256
"G216"	"G1585"	0.310570367572947
"G234"	"G701"	0.310549466330125
"G148"	"G2859"	0.310362497785628
"G330"	"G5144"	0.310246380017972
"G63"	"G565"	0.310223245773622
"G216"	"G2297"	0.310004566231452
"G102"	"G235"	0.309990185036738
"G235"	"G688"	0.309923057693229
"G13"	"G5753"	0.309711205315914
"G229"	"G324"	0.309680973151175
"G221"	"G4043"	0.309637132581576
"G298"	"G2745"	0.309561174249132
"G68"	"G2252"	0.309486656603865
"G127"	"G1904"	0.309483265347603
"G119"	"G151"	0.309474520635455
"G17"	"G3151"	0.309339359143057
"G13"	"G1979"	0.30906785011637
"G296"	"G1777"	0.309017893331581
"G229"	"G1657"	0.308767379318357
"G172"	"G510"	0.308763649644231
"G79"	"G3827"	0.308621494068635
"G330"	"G4022"	0.308602092058791
"G81"	"G5940"	0.308590814756503
"G198"	"G2373"	0.308552149182803
"G235"	"G1680"	0.308446556407999
"G117"	"G3977"	0.308420334581866
"G300"	"G4028"	0.30831095837449
"G65"	"G2400"	0.308280639317088
"G1"	"G105"	0.308196618314136
"G216"	"G3029"	0.308120617872078
"G100"	"G3479"	0.30805274974189
"G300"	"G2356"	0.308026500446081
"G178"	"G1327"	0.307971266569858
"G210"	"G630"	0.307869053587477
"G257"	"G1376"	0.307792950508647
"G183"	"G3518"	0.307609735954219
"G126"	"G3595"	0.307558998063493
"G304"	"G504"	0.307243297103537
"G78"	"G1232"	0.307152908978416
"G321"	"G4356"	0.307087524770052
"G141"	"G2261"	0.306957082843634
"G260"	"G4575"	0.306813702617712
"G65"	"G2047"	0.306773601473375
"G198"	"G4635"	0.306697625888421
"G260"	"G2668"	0.306622302878647
"G260"	"G2524"	0.306582099746546
"G234"	"G3910"	0.306574898485578
"G234"	"G2322"	0.306507521211928
"G303"	"G5261"	0.306420710374558
"G168"	"G5428"	0.306379539626746
"G303"	"G5123"	0.306112186385201
"G303"	"G4123"	0.305887718305608
"G227"	"G3575"	0.305834461573365
"G63"	"G5287"	0.305712732622469
"G119"	"G5520"	0.30561367943666
"G178"	"G2613"	0.305484729925861
"G304"	"G5287"	0.305418293311657
"G216"	"G1337"	0.30535745124326
"G198"	"G3617"	0.305285755506529
"G13"	"G3967"	0.305274369542257
"G321"	"G4051"	0.305240439982358
"G296"	"G4134"	0.305160372108931
"G304"	"G554"	0.304985383258791
"G255"	"G260"	0.304876655120979
"G303"	"G4513"	0.304788120302965
"G81"	"G5297"	0.304739533124184
"G178"	"G2877"	0.304709592533953
"G178"	"G5768"	0.30470634434757
"G303"	"G4776"	0.304642205665152
"G250"	"G141"	0.304475839359007
"G255"	"G1297"	0.304320393318965
"G235"	"G4588"	0.304122164497272
"G81"	"G5932"	0.304044381099254
"G63"	"G4127"	0.303830463490108
"G198"	"G5346"	0.303789668967223
"G291"	"G235"	0.303752529055725
"G178"	"G5457"	0.303701680649465
"G324"	"G3261"	0.303585654726817
"G98"	"G1723"	0.303569668236264
"G13"	"G5621"	0.303296969628483
"G11"	"G4023"	0.303161901579238
"G260"	"G5133"	0.303060424343829
"G301"	"G1206"	0.303051489558466
"G198"	"G5659"	0.30296407789215
"G66"	"G1782"	0.302894172738306
"G248"	"G5781"	0.302861329085311
"G198"	"G2550"	0.302748587756426
"G327"	"G178"	0.30270671967148
"G147"	"G354"	0.302651882917043
"G216"	"G1141"	0.302557064037256
"G296"	"G3309"	0.302520475863735
"G216"	"G4364"	0.302479270039831
"G81"	"G3280"	0.302352147269001
"G330"	"G1695"	0.302330836792668
"G239"	"G1256"	0.302315456420692
"G222"	"G5394"	0.30229538052699
