"G232"	"G3253"	0.238374731862956
"G13"	"G3954"	0.23826508079698
"G3"	"G1904"	0.238039468876265
"G329"	"G3742"	0.237766087681159
"G315"	"G3953"	0.237556760292724
"G89"	"G3971"	0.237404705088991
"G106"	"G1695"	0.236615139405953
"G106"	"G3545"	0.236546023374834
"G145"	"G2121"	0.236515018009359
"G57"	"G82"	0.236417296686787
"G93"	"G2940"	0.236353530976312
"G13"	"G1062"	0.236267758930336
"G23"	"G2360"	0.236138131021114
"G6"	"G2737"	0.236055981236872
"G23"	"G2497"	0.235959328853647
"G219"	"G3058"	0.235854214522097
"G219"	"G2837"	0.235610757667783
"G179"	"G1566"	0.235533879569307
"G334"	"G3497"	0.23547701885637
"G193"	"G1119"	0.235313463106737
"G332"	"G2014"	0.235266363390161
"G279"	"G2353"	0.235074224816513
"G283"	"G2641"	0.234981570402633
"G61"	"G3955"	0.234889682946197
"G243"	"G2105"	0.234251107843423
"G110"	"G4351"	0.234047267065835
"G110"	"G353"	0.233664829717595
"G118"	"G2613"	0.23362680730171
"G254"	"G2668"	0.233621316694227
"G285"	"G1795"	0.233415021635441
"G93"	"G4209"	0.23333060881843
"G55"	"G784"	0.233328887299038
"G110"	"G2450"	0.232753191996097
"G110"	"G4119"	0.232662028830377
"G10"	"G518"	0.23264305181437
"G315"	"G3356"	0.232199847281313
"G271"	"G1206"	0.232130058304163
"G197"	"G465"	0.232122881762629
"G76"	"G2629"	0.231622193993924
"G216"	"G284"	0.23140322102694
"G13"	"G3323"	0.231214626798965
"G188"	"G1116"	0.230850929537732
"G72"	"G2650"	0.230748881299538
"G106"	"G2940"	0.230681899975597
"G93"	"G1458"	0.230412625934507
"G89"	"G1097"	0.230099671912818
"G332"	"G4282"	0.229972755124393
"G219"	"G431"	0.229587865270801
"G254"	"G2709"	0.229347335150388
"G120"	"G2802"	0.229330216742468
"G243"	"G2265"	0.229294554233633
"G89"	"G2809"	0.228984037720152
"G170"	"G1079"	0.22894289264425
"G254"	"G1250"	0.228668961073237
"G284"	"G1395"	0.228662187364165
"G254"	"G4306"	0.228598271353545
"G219"	"G2327"	0.228578295427588
"G13"	"G1290"	0.228082602006075
"G219"	"G4351"	0.227940895024327
"G263"	"G2192"	0.227908716471726
"G254"	"G3274"	0.227643730934025
"G188"	"G3162"	0.227631392230587
"G244"	"G1904"	0.227622928625056
"G89"	"G658"	0.227503752856547
"G193"	"G4283"	0.226930289656406
"G219"	"G329"	0.226830412193221
"G10"	"G3161"	0.226362589492851
"G199"	"G4488"	0.225980412476867
"G243"	"G340"	0.225919645758648
"G187"	"G1653"	0.225910911340327
"G330"	"G2809"	0.225847892849644
"G244"	"G3484"	0.225743090299671
"G259"	"G188"	0.225598613003873
"G197"	"G3158"	0.225527801028954
"G13"	"G1395"	0.225149390064788
"G61"	"G3008"	0.224793936127057
"G259"	"G1708"	0.224767121641579
"G219"	"G2808"	0.224597471875845
"G187"	"G4270"	0.224292589032494
"G259"	"G1054"	0.22404579890809
"G254"	"G3754"	0.223840747179199
"G10"	"G1775"	0.223727493827089
"G178"	"G1974"	0.223633752654265
"G23"	"G1138"	0.223584945003547
"G86"	"G1895"	0.22352455771141
"G13"	"G1330"	0.223523103045315
"G36"	"G2072"	0.223359121533792
"G331"	"G3668"	0.223326489182266
"G76"	"G13"	0.222932927670382
"G106"	"G1473"	0.222676791783969
"G43"	"G2940"	0.222615815626881
"G138"	"G1117"	0.222605146788829
"G179"	"G433"	0.222510123324804
"G48"	"G3305"	0.222482260743829
"G86"	"G2204"	0.222396199491671
"G259"	"G2666"	0.222273207908427
"G120"	"G367"	0.222137542282835
"G244"	"G1404"	0.222047392007122
"G193"	"G2821"	0.22192602035367
"G10"	"G1664"	0.22184768295749
"G89"	"G593"	0.221370909184375
"G329"	"G219"	0.221321815274003
"G334"	"G1434"	0.221171251061137
"G4"	"G2965"	0.220921400942384
"G93"	"G3398"	0.220869489323972
"G259"	"G3274"	0.220584415403536
"G244"	"G1019"	0.220563337547956
"G244"	"G817"	0.220475739623254
"G254"	"G896"	0.219867277082152
"G197"	"G1776"	0.219744723891035
"G216"	"G4439"	0.219613019128154
"G162"	"G2799"	0.219584176082299
"G161"	"G681"	0.219442598984746
"G13"	"G857"	0.219437916688387
"G199"	"G809"	0.219411331423091
"G244"	"G3433"	0.219354701109005
"G208"	"G3976"	0.219189135213568
"G36"	"G936"	0.218921548618751
"G178"	"G2072"	0.218896739446036
"G73"	"G2381"	0.218786118785431
"G284"	"G3245"	0.218661925115733
"G93"	"G3966"	0.218461892073774
"G192"	"G4035"	0.218437520833447
"G244"	"G4086"	0.218074898269487
"G36"	"G1157"	0.21789665742564
"G188"	"G4453"	0.217809845875298
"G76"	"G1190"	0.217746717394178
"G219"	"G3161"	0.217534299653588
"G93"	"G792"	0.217390656331677
"G110"	"G1462"	0.217294632018293
"G48"	"G343"	0.217017979116651
"G197"	"G4098"	0.217016231603258
"G197"	"G817"	0.216974215661565
"G125"	"G1097"	0.216740313469056
"G110"	"G3058"	0.216738019453337
"G193"	"G3399"	0.216713161900317
"G93"	"G2265"	0.216697524341596
"G244"	"G482"	0.216660990017894
"G2"	"G688"	0.216627291557948
"G259"	"G1250"	0.216575116351623
"G203"	"G3296"	0.216532046787255
"G178"	"G1177"	0.216493625116803
"G259"	"G1650"	0.216388600311715
"G192"	"G2187"	0.216185629254524
"G332"	"G216"	0.216035134575031
"G197"	"G4146"	0.215873448243149
"G243"	"G774"	0.215842344922815
"G331"	"G2497"	0.215587204605067
"G55"	"G3371"	0.215482465621688
"G236"	"G3544"	0.215244815657834
"G271"	"G923"	0.215210043618017
"G244"	"G1616"	0.214943002601608
"G73"	"G1554"	0.214808928247696
"G61"	"G4032"	0.214795610477766
"G3"	"G2234"	0.214578676463739
"G13"	"G1117"	0.21438094304904
"G179"	"G3688"	0.213866265958127
"G36"	"G1246"	0.213861696092502
"G178"	"G3099"	0.213836738461432
"G193"	"G4312"	0.213834020843222
"G305"	"G4065"	0.213660127315333
"G31"	"G3976"	0.213635550863209
"G89"	"G1101"	0.21351818972448
"G244"	"G972"	0.213498594733556
"G19"	"G2768"	0.213386922643095
"G36"	"G1658"	0.213380594905776
"G36"	"G3099"	0.213253402027153
"G120"	"G1190"	0.213183919647489
"G77"	"G2680"	0.21311989123155
"G243"	"G4003"	0.213054084781977
"G140"	"G934"	0.213011622282841
"G66"	"G3940"	0.212988022286669
"G164"	"G2133"	0.212887572689012
"G244"	"G4246"	0.212838203567538
"G303"	"G480"	0.212752348048021
"G93"	"G2783"	0.212703704864132
"G178"	"G887"	0.212694571554554
"G73"	"G926"	0.212619298161842
"G179"	"G2794"	0.212591774874216
"G66"	"G1564"	0.212243607671714
"G187"	"G2453"	0.212212765681592
"G13"	"G1993"	0.212199542097344
"G244"	"G2818"	0.212158102663489
"G259"	"G2602"	0.212066294596347
"G6"	"G1928"	0.211894054238982
"G303"	"G3579"	0.21188665364183
"G107"	"G4293"	0.211743976607033
"G299"	"G1117"	0.211723928536993
"G4"	"G4251"	0.211627255922589
"G284"	"G3775"	0.211595924250345
"G193"	"G1326"	0.211531643693056
"G25"	"G3619"	0.21117207127648
"G168"	"G1039"	0.211037011015816
"G326"	"G1097"	0.211021940083372
"G150"	"G600"	0.211017427801783
"G331"	"G2340"	0.210951093969864
"G110"	"G2074"	0.210914132775391
"G178"	"G3339"	0.210876084725845
"G260"	"G2187"	0.210717296651621
"G4"	"G2474"	0.21030485522188
"G193"	"G3966"	0.210291139686099
"G197"	"G3175"	0.210238857374992
"G259"	"G2440"	0.210111896711332
"G150"	"G482"	0.209985227923342
"G178"	"G4101"	0.209616853484791
"G56"	"G1557"	0.209401060483334
"G254"	"G534"	0.209127103594095
"G209"	"G125"	0.208872638719386
"G259"	"G593"	0.20881441584053
"G263"	"G1871"	0.208789677550114
"G36"	"G3406"	0.20859925697483
"G168"	"G2768"	0.208458920613988
"G125"	"G209"	0.208368169899745
"G271"	"G2655"	0.208235730052862
"G205"	"G1156"	0.208141501313811
"G110"	"G911"	0.20791344458805
"G82"	"G970"	0.207769267099495
"G246"	"G1814"	0.20771180108308
"G110"	"G2837"	0.207649989329689
"G110"	"G413"	0.207467291637139
"G268"	"G1114"	0.207286343396751
"G86"	"G1322"	0.20725157160907
"G179"	"G3460"	0.207210176293563
"G150"	"G4505"	0.207175157138085
"G151"	"G561"	0.207126446517403
"G188"	"G4113"	0.207061030566325
"G168"	"G490"	0.207023861984195
"G188"	"G3274"	0.206690632683143
"G199"	"G1156"	0.206614303196717
"G23"	"G2765"	0.206335094277843
"G138"	"G3262"	0.206191872378944
"G244"	"G4213"	0.206186976104861
"G13"	"G1370"	0.206122295274209
"G36"	"G887"	0.206000583987155
"G197"	"G3621"	0.205885734062024
"G89"	"G972"	0.205372755397704
"G197"	"G1156"	0.205339315848614
"G258"	"G3433"	0.205285268174667
"G23"	"G3659"	0.205135016654414
"G197"	"G824"	0.205133435841497
"G203"	"G792"	0.205109091692452
"G316"	"G3754"	0.205103246837539
"G208"	"G2940"	0.205088668145719
"G119"	"G492"	0.2050869386641
"G176"	"G3233"	0.20500917949721
"G199"	"G1765"	0.205003720249494
"G89"	"G1018"	0.204956596263836
"G150"	"G650"	0.204844046098832
"G3"	"G3952"	0.204754462296033
"G13"	"G948"	0.204527854598737
"G13"	"G3431"	0.204489779831413
"G121"	"G879"	0.204466220464229
"G119"	"G4004"	0.204441186224941
"G4"	"G3380"	0.204439268785207
"G175"	"G2840"	0.204411121188592
"G167"	"G4"	0.204216568550045
"G83"	"G2610"	0.20415025213558
"G244"	"G363"	0.204054291392237
"G93"	"G3431"	0.204010552360265
"G164"	"G3260"	0.203977270813751
"G187"	"G2000"	0.203928009202185
"G259"	"G4317"	0.203596658406949
"G89"	"G2566"	0.203474518110027
"G263"	"G1387"	0.203380259602162
"G202"	"G1494"	0.203294732719555
"G254"	"G2730"	0.203204309037266
"G48"	"G2340"	0.203065513165597
"G99"	"G3425"	0.20278907141008
"G167"	"G1538"	0.202742257277401
"G232"	"G3425"	0.202509422566258
"G243"	"G3725"	0.202488093859816
"G197"	"G897"	0.202276904527585
"G187"	"G1719"	0.202144507063524
"G323"	"G3769"	0.202016913505317
"G168"	"G1156"	0.201965345952793
"G254"	"G3398"	0.20190582699191
"G36"	"G702"	0.201884505314486
"G138"	"G1392"	0.201840838655686
"G178"	"G36"	0.201741280680748
"G13"	"G4286"	0.201720582806771
"G199"	"G1365"	0.201687686722689
"G4"	"G2043"	0.201584878322584
"G4"	"G1036"	0.201483983785951
"G279"	"G2786"	0.201318973828153
"G13"	"G4354"	0.201313122665761
"G201"	"G1198"	0.20129542958602
"G197"	"G2445"	0.20104743476375
"G197"	"G3253"	0.201037896150892
"G77"	"G3607"	0.200989632249956
"G220"	"G1079"	0.200807979738522
"G13"	"G2685"	0.200622442941446
"G48"	"G2072"	0.200579866985606
"G172"	"G3729"	0.200477896987096
"G255"	"G796"	0.200452116837602
"G260"	"G3817"	0.200345456019495
"G284"	"G2014"	0.200329525157838
"G305"	"G1188"	0.200269560226437
"G187"	"G2340"	0.200257129079838
"G244"	"G1035"	0.200220707882144
"G144"	"G1216"	0.200161615273065
"G140"	"G2331"	0.20016003972528
"G202"	"G3961"	0.200137974769735
"G244"	"G3489"	0.200092456202443
"G160"	"G1658"	0.199739716625767
"G168"	"G3245"	0.199665504582028
"G160"	"G887"	0.199648803649499
"G178"	"G2897"	0.199583803604964
