"G120"	"G601"	0.595686441482182
"G80"	"G120"	0.594141127935248
"G120"	"G1186"	0.592841653380158
"G100"	"G673"	0.589165807283055
"G117"	"G1095"	0.583896141496368
"G120"	"G1110"	0.583437142342938
"G84"	"G427"	0.58341632957471
"G98"	"G308"	0.582220409897351
"G11"	"G280"	0.581654335199805
"G120"	"G1592"	0.581588598531846
"G194"	"G1621"	0.581158946601486
"G191"	"G879"	0.581107344726882
"G100"	"G1426"	0.581087705678188
"G109"	"G1406"	0.580400204335293
"G84"	"G225"	0.576852131965758
"G120"	"G579"	0.576043638906599
"G188"	"G938"	0.573984338722677
"G120"	"G1147"	0.571157311616225
"G134"	"G426"	0.570760647707513
"G120"	"G1165"	0.569289457095056
"G120"	"G805"	0.568624128066023
"G120"	"G1247"	0.567856111605893
"G120"	"G1101"	0.566457487011017
"G120"	"G1622"	0.565931992329359
"G116"	"G1426"	0.565830566271945
"G95"	"G1444"	0.564157008005781
"G69"	"G1220"	0.562928133709364
"G116"	"G120"	0.559405378578832
"G66"	"G1168"	0.559261097348091
"G84"	"G1616"	0.556487621714338
"G120"	"G1522"	0.554504752131425
"G120"	"G396"	0.553476624214428
"G120"	"G243"	0.549347529352534
"G120"	"G1424"	0.546451984483126
"G167"	"G815"	0.545301463921393
"G160"	"G1505"	0.545019678107421
"G120"	"G813"	0.544604168613583
"G120"	"G904"	0.544547183614964
"G43"	"G499"	0.54426929120358
"G82"	"G804"	0.544208449779009
"G149"	"G197"	0.543477478308842
"G125"	"G683"	0.543286336603912
"G120"	"G1308"	0.542392546198807
"G100"	"G604"	0.541768785780898
"G151"	"G338"	0.541273856029625
"G98"	"G531"	0.540549502643213
"G73"	"G120"	0.540130612215746
"G77"	"G1565"	0.537766452928606
"G120"	"G210"	0.536589819197825
"G194"	"G818"	0.535972228634657
"G121"	"G236"	0.53548259819305
"G120"	"G1356"	0.534793466080412
"G16"	"G687"	0.533980478506478
"G120"	"G1030"	0.533973070699044
"G13"	"G387"	0.532284713914747
"G58"	"G1423"	0.532149065057553
"G120"	"G533"	0.531105008093489
"G44"	"G519"	0.530831917159251
"G136"	"G1394"	0.530820172178768
"G120"	"G386"	0.530376721134048
"G80"	"G1622"	0.528670513414899
"G187"	"G686"	0.528316827147575
"G52"	"G767"	0.527447001822434
"G120"	"G1507"	0.525490210180436
"G100"	"G1271"	0.525450971216276
"G90"	"G1091"	0.525238945223261
"G100"	"G780"	0.524554494789502
"G128"	"G120"	0.522878342607057
"G154"	"G772"	0.521817710989567
"G84"	"G736"	0.520943405259684
"G13"	"G301"	0.520577512805688
"G100"	"G792"	0.520131841827312
"G120"	"G642"	0.520021705328184
"G120"	"G387"	0.519679154031858
"G159"	"G693"	0.519663212352669
"G120"	"G712"	0.518490675927496
"G62"	"G360"	0.518302525547426
"G98"	"G1167"	0.517683222070988
"G154"	"G1155"	0.517394348952167
"G81"	"G1163"	0.51714214691261
"G194"	"G1283"	0.516754991347386
"G13"	"G1643"	0.516074252911566
"G84"	"G252"	0.515961959121123
"G126"	"G1050"	0.515881083796989
"G57"	"G1321"	0.515521554499278
"G120"	"G1197"	0.515360386345758
"G120"	"G954"	0.514584718746708
"G100"	"G702"	0.511583621072696
"G120"	"G653"	0.511250636708491
"G120"	"G1569"	0.510957649473666
"G120"	"G458"	0.510869979259014
"G182"	"G1228"	0.51045164876725
"G171"	"G832"	0.510105177130505
"G80"	"G702"	0.50939814811031
"G129"	"G752"	0.50750780638459
"G120"	"G898"	0.507245190559899
"G120"	"G1443"	0.505596345280425
"G111"	"G704"	0.504946669888032
"G80"	"G1247"	0.503718250274638
"G116"	"G1165"	0.503549216383955
"G111"	"G1565"	0.503072310599944
"G120"	"G501"	0.502883090189831
"G121"	"G1209"	0.502455049358582
"G13"	"G1356"	0.502011342541865
"G12"	"G1214"	0.501931041626187
"G120"	"G571"	0.50172750501097
"G52"	"G1463"	0.501568714377659
"G13"	"G805"	0.501035526008187
"G120"	"G1143"	0.500756566962709
"G120"	"G516"	0.500681901470552
"G80"	"G904"	0.499580608983078
"G80"	"G1111"	0.499324651888402
"G182"	"G574"	0.497002268272296
"G13"	"G243"	0.496764962477511
"G120"	"G301"	0.49659395105431
"G194"	"G1492"	0.49626667774093
"G98"	"G1515"	0.496021288373656
"G100"	"G774"	0.494578225928699
"G43"	"G1403"	0.494516961938687
"G52"	"G479"	0.494200390689066
"G13"	"G1590"	0.494153385945003
"G80"	"G1566"	0.492300064191275
"G43"	"G568"	0.490796651459707
"G100"	"G1163"	0.490675553573439
"G171"	"G389"	0.489279993833406
"G8"	"G400"	0.487818773957618
"G151"	"G761"	0.487092938274696
"G93"	"G917"	0.486859297424898
"G8"	"G205"	0.486812893451632
"G48"	"G1588"	0.486781435544596
"G120"	"G1630"	0.485789352559854
"G140"	"G676"	0.484426648155588
"G98"	"G440"	0.483618392004573
"G120"	"G472"	0.483396679435764
"G174"	"G1565"	0.482796211737137
"G80"	"G958"	0.482780390266286
"G120"	"G856"	0.48205334653116
"G120"	"G1643"	0.481955724576559
"G12"	"G1205"	0.481955090725059
"G120"	"G584"	0.481333790687206
"G120"	"G429"	0.480940497036072
"G48"	"G1319"	0.48019870258187
"G112"	"G1146"	0.480164563788622
"G120"	"G529"	0.479984754151815
"G120"	"G930"	0.479637467656518
"G84"	"G881"	0.47767514644961
"G168"	"G1565"	0.477630540626892
"G13"	"G1045"	0.47727521052398
"G121"	"G1399"	0.476568250388177
"G8"	"G843"	0.475602846373083
"G111"	"G1155"	0.475576118022213
"G155"	"G1064"	0.475533137988968
"G120"	"G1385"	0.475518059664855
"G52"	"G1612"	0.475189574571801
"G48"	"G965"	0.474903205097466
"G80"	"G1164"	0.474864908684643
"G81"	"G308"	0.47452362544878
"G84"	"G1250"	0.473352525260655
"G49"	"G675"	0.473213641495917
"G128"	"G656"	0.473201842504697
"G120"	"G588"	0.47293181037705
"G48"	"G1398"	0.472800602225832
"G159"	"G1441"	0.472014113904334
"G95"	"G459"	0.471466459456683
"G120"	"G206"	0.470388888585044
"G100"	"G956"	0.469113881922243
"G80"	"G670"	0.467912736584772
"G195"	"G897"	0.467860322263575
"G90"	"G381"	0.467452004597309
"G121"	"G771"	0.46675695359086
"G120"	"G660"	0.46668785347657
"G13"	"G232"	0.465862465521532
"G128"	"G1259"	0.465366287084489
"G182"	"G1303"	0.46490770187277
"G13"	"G1000"	0.464768536986041
"G120"	"G1374"	0.464545478323933
"G84"	"G614"	0.464126860122982
"G126"	"G672"	0.463894869267386
"G149"	"G1338"	0.463153651263496
"G120"	"G1177"	0.461682725614321
"G120"	"G1605"	0.461577322402212
"G63"	"G242"	0.461415443770829
"G111"	"G1505"	0.461076242373117
"G13"	"G345"	0.460731123381472
"G128"	"G526"	0.460607393248823
"G181"	"G120"	0.460278174982701
"G53"	"G1155"	0.459772224224205
"G180"	"G400"	0.459694011065435
"G120"	"G1567"	0.459644100794133
"G176"	"G592"	0.459575522823198
"G57"	"G27"	0.459078468609373
"G120"	"G671"	0.458725667794279
"G44"	"G868"	0.458526387454682
"G48"	"G1099"	0.458438580569243
"G182"	"G787"	0.457914076144001
"G44"	"G1015"	0.456153933774704
"G64"	"G1025"	0.455102490655055
"G121"	"G1401"	0.453781836766159
"G12"	"G497"	0.453248955181175
"G120"	"G634"	0.452909322747582
"G13"	"G1315"	0.452866214357509
"G13"	"G1464"	0.452780413413007
"G121"	"G760"	0.452456315210005
"G48"	"G600"	0.451408787800517
"G65"	"G120"	0.451123382921549
"G72"	"G1274"	0.450944456909487
"G120"	"G1315"	0.449267882477674
"G13"	"G1110"	0.448735655257262
"G178"	"G888"	0.448496141375873
"G97"	"G468"	0.44839178278655
"G70"	"G673"	0.447583468126284
"G182"	"G1234"	0.446490693241419
"G121"	"G1087"	0.446450456904442
"G33"	"G1249"	0.445831027936562
"G171"	"G916"	0.445738443714305
"G120"	"G526"	0.445684769938477
"G123"	"G416"	0.444960557642311
"G80"	"G813"	0.444720380602968
"G182"	"G609"	0.444689011939172
"G52"	"G1204"	0.444670649241459
"G182"	"G1568"	0.444519701554971
"G173"	"G284"	0.444354983267096
"G136"	"G752"	0.443821033438563
"G121"	"G1117"	0.443335183334701
"G120"	"G1426"	0.443190890691456
"G121"	"G1043"	0.443142399895756
"G44"	"G575"	0.443099128114766
"G128"	"G1467"	0.442860336715901
"G120"	"G1439"	0.442795860036216
"G100"	"G1019"	0.442673318805182
"G84"	"G555"	0.439968327146288
"G121"	"G752"	0.439325381306442
"G160"	"G1491"	0.439269084897168
"G24"	"G505"	0.438726683885502
"G48"	"G981"	0.438165447187775
"G25"	"G165"	0.438015845893345
"G191"	"G1220"	0.437260050234087
"G120"	"G1139"	0.436476922343677
"G80"	"G653"	0.436204571107759
"G120"	"G921"	0.43610772507886
"G126"	"G923"	0.435968062809205
"G120"	"G1217"	0.435751670446528
"G48"	"G716"	0.435149089593721
"G144"	"G1189"	0.435071869061995
"G120"	"G1285"	0.434735312793385
"G165"	"G25"	0.434202969795959
"G64"	"G401"	0.434109673595648
"G13"	"G870"	0.434007279920486
"G115"	"G407"	0.43290110373315
"G111"	"G53"	0.432091723932614
"G120"	"G971"	0.431352589306099
"G128"	"G1247"	0.431167399838456
"G176"	"G657"	0.430852865664116
"G10"	"G299"	0.430502847252026
"G120"	"G924"	0.429816474170897
"G159"	"G64"	0.429569358597031
"G44"	"G1493"	0.427373612425949
"G80"	"G656"	0.425754716292755
"G120"	"G1501"	0.425721634280972
"G105"	"G120"	0.425182359104222
"G32"	"G206"	0.424957266009689
"G28"	"G1183"	0.424820802751908
"G153"	"G84"	0.424080189567417
"G81"	"G70"	0.423266177640203
"G159"	"G1050"	0.422742981501828
"G120"	"G730"	0.42257949391089
"G194"	"G991"	0.422545791452355
"G44"	"G384"	0.422315078373342
"G129"	"G1084"	0.4218557649864
"G120"	"G722"	0.421668124874897
"G88"	"G1126"	0.421332280730173
"G13"	"G722"	0.42113648208772
"G84"	"G372"	0.420735169132869
"G187"	"G1578"	0.420491518274117
"G112"	"G439"	0.419891037012267
"G80"	"G671"	0.419748914006439
"G44"	"G1290"	0.419034904533998
"G111"	"G772"	0.418178448478683
"G84"	"G354"	0.417134009467817
"G51"	"G1163"	0.417046255446416
"G120"	"G1554"	0.416786884445246
"G63"	"G1118"	0.41643561925732
"G81"	"G1167"	0.416319057800049
"G120"	"G1004"	0.415989262594806
"G95"	"G1073"	0.415578251008628
"G136"	"G1096"	0.415537891259355
"G53"	"G1505"	0.415127430645627
"G182"	"G763"	0.415023915432693
"G174"	"G1505"	0.41419463160793
"G168"	"G1505"	0.414152638398743
"G120"	"G257"	0.414103148966178
"G156"	"G524"	0.414062068507232
"G153"	"G524"	0.414014356903775
"G52"	"G837"	0.413874679709721
"G98"	"G81"	0.413230604429862
"G182"	"G993"	0.412022345799678
"G48"	"G537"	0.411921219083486
"G120"	"G612"	0.41158170661235
"G180"	"G843"	0.411523633055387
"G70"	"G1019"	0.41043300344996
"G48"	"G306"	0.410399985755479
"G111"	"G1235"	0.41021405264348
"G181"	"G529"	0.40999603382878
"G70"	"G956"	0.409749959760007
"G72"	"G248"	0.409511468712701
"G113"	"G120"	0.409018207619813
"G159"	"G1342"	0.408890901739184
"G70"	"G606"	0.408531643678516
"G80"	"G547"	0.407294841263524
"G193"	"G1608"	0.407223648947156
"G120"	"G494"	0.407176562726131
"G53"	"G772"	0.407035618900537
"G48"	"G202"	0.406717836892068
"G80"	"G945"	0.406686943541645
"G121"	"G217"	0.406542704048559
"G80"	"G1285"	0.406238000539307
"G80"	"G458"	0.406219473216678
"G13"	"G580"	0.405687755614205
"G50"	"G1346"	0.405455306476773
"G109"	"G608"	0.405362761718294
"G13"	"G459"	0.403125118766673
"G121"	"G569"	0.402804340700106
"G100"	"G1285"	0.402729675182296
"G120"	"G746"	0.402258520755483
"G80"	"G507"	0.402099906120633
"G24"	"G676"	0.402006769436191
"G156"	"G539"	0.401721437980606
"G8"	"G974"	0.400192797638684
"G44"	"G617"	0.39926500121339
"G128"	"G958"	0.399232536588533
"G13"	"G1637"	0.398708402702611
"G171"	"G1334"	0.39868456106996
"G120"	"G542"	0.398649726203571
"G144"	"G570"	0.398450847859802
"G174"	"G704"	0.39795210055883
"G121"	"G1543"	0.397547944416939
"G13"	"G120"	0.397532787088893
"G48"	"G972"	0.397529011095053
"G128"	"G1422"	0.397065599104198
"G120"	"G1527"	0.397052059749232
"G100"	"G1102"	0.397008679472634
"G182"	"G1210"	0.39626291430317
"G160"	"G394"	0.396217869540446
"G7"	"G327"	0.39595468670759
"G116"	"G1594"	0.395943122891397
"G64"	"G159"	0.395935933673431
"G121"	"G1413"	0.395306754210772
"G120"	"G944"	0.394496782418612
"G194"	"G775"	0.394334514195236
"G44"	"G650"	0.394273408378172
"G130"	"G1146"	0.394129810530637
"G80"	"G533"	0.394065167996563
"G141"	"G755"	0.393136606025325
"G175"	"G338"	0.392275406022114
"G122"	"G785"	0.391889551838324
"G71"	"G999"	0.391467633599466
"G90"	"G548"	0.39143010425951
"G120"	"G604"	0.391386783348233
"G84"	"G454"	0.391178662210813
"G13"	"G584"	0.39093628982292
"G173"	"G197"	0.390795856757407
"G38"	"G309"	0.39070046789409
"G120"	"G894"	0.390501509251583
"G171"	"G233"	0.390234675853523
"G136"	"G318"	0.390162501310375
"G84"	"G1462"	0.39009619545533
"G48"	"G1419"	0.389827648216552
"G84"	"G844"	0.389596883807668
"G16"	"G1440"	0.389579413162713
"G64"	"G693"	0.389493674571247
"G53"	"G111"	0.389163322601224
"G13"	"G1569"	0.388916628647625
"G120"	"G1549"	0.388810682699501
"G115"	"G1128"	0.38854497176564
"G120"	"G1518"	0.388491227186276
"G121"	"G410"	0.388036106994094
"G182"	"G226"	0.387858127427269
"G97"	"G1415"	0.387411444258199
"G116"	"G100"	0.38740964212888
"G38"	"G1228"	0.38730274997558
"G80"	"G1101"	0.387140589591499
"G95"	"G1431"	0.386857193583306
"G120"	"G1164"	0.38639859955855
"G156"	"G1274"	0.386184543893782
"G134"	"G401"	0.386122291546444
"G121"	"G645"	0.38607078216108
"G62"	"G494"	0.385312237017096
"G121"	"G1211"	0.385121015077621
"G80"	"G494"	0.38447801535448
"G53"	"G1565"	0.383920065569069
"G159"	"G999"	0.383832132543234
"G168"	"G490"	0.383250608672002
"G125"	"G1125"	0.382692542288276
"G158"	"G491"	0.382680026289051
"G78"	"G717"	0.382605030039721
"G13"	"G612"	0.382119258644642
"G120"	"G1492"	0.382100449001164
"G120"	"G607"	0.381382727989796
"G13"	"G1067"	0.381145149737848
"G111"	"G381"	0.38083055206213
"G59"	"G1163"	0.380653053955097
"G27"	"G57"	0.37943665868771
"G174"	"G490"	0.379240719224299
"G153"	"G614"	0.378798201517848
"G120"	"G897"	0.378749723042026
"G95"	"G1224"	0.378003332596457
"G120"	"G852"	0.377543788208093
"G171"	"G996"	0.377483261753006
"G10"	"G498"	0.377055744174875
"G171"	"G764"	0.376837304425479
"G26"	"G1490"	0.375699444075559
"G71"	"G437"	0.375696077465049
"G44"	"G638"	0.375386941219165
"G120"	"G262"	0.375280868634545
"G120"	"G870"	0.375169835604413
"G63"	"G662"	0.375153796177167
"G120"	"G1556"	0.374827359148114
"G182"	"G1409"	0.374430594541737
"G84"	"G561"	0.374087282598627
"G12"	"G1046"	0.373955467093114
"G109"	"G549"	0.37387624878056
"G121"	"G801"	0.373847030053312
"G97"	"G1161"	0.373730906474815
"G154"	"G1256"	0.373724923531827
"G183"	"G786"	0.37359513618172
"G129"	"G937"	0.373249557638277
"G80"	"G1611"	0.372721349938069
"G103"	"G75"	0.372713648916976
"G128"	"G728"	0.372407890336925
"G116"	"G366"	0.372209674581928
"G81"	"G589"	0.372004202210754
"G57"	"G1424"	0.371742619877485
"G173"	"G149"	0.371622843572776
"G163"	"G1415"	0.371622485205103
"G120"	"G1464"	0.371507805632596
"G171"	"G1425"	0.371270333204201
"G48"	"G835"	0.371242059207565
"G84"	"G812"	0.370529198289664
"G120"	"G403"	0.370260948761485
"G80"	"G855"	0.369763851357785
"G182"	"G324"	0.369498485072807
"G113"	"G1147"	0.369302470986122
"G121"	"G1114"	0.368772283998373
"G182"	"G634"	0.36874568878973
"G194"	"G1370"	0.368673855599453
"G99"	"G1389"	0.368588523993095
"G81"	"G956"	0.367903876533551
"G149"	"G173"	0.367722729130392
"G84"	"G284"	0.367673891098132
"G193"	"G980"	0.367509337239967
"G163"	"G120"	0.367469768163563
"G174"	"G53"	0.36735307287871
"G70"	"G81"	0.366750492684745
"G135"	"G120"	0.366661902979943
"G121"	"G1402"	0.366184590251825
"G80"	"G1237"	0.366024819037784
"G193"	"G120"	0.365806995409626
"G120"	"G655"	0.36572844709453
"G141"	"G1187"	0.365627987885051
"G8"	"G941"	0.365567792451162
"G121"	"G524"	0.365463291139601
"G110"	"G1388"	0.365461225600914
"G120"	"G1460"	0.365425942650542
"G121"	"G541"	0.365399793428012
"G158"	"G44"	0.364981233098108
"G182"	"G1277"	0.364859117846926
"G149"	"G876"	0.364826375848057
"G71"	"G1474"	0.364529583232161
"G181"	"G855"	0.364500644459805
"G178"	"G505"	0.364307388986864
"G193"	"G656"	0.364263364497207
"G80"	"G1422"	0.36418445534196
"G121"	"G1332"	0.364133264910661
"G120"	"G1108"	0.364114812815459
"G119"	"G809"	0.363780814961291
"G138"	"G215"	0.363699012465122
"G144"	"G159"	0.363564102271257
"G43"	"G1384"	0.363485682850669
"G182"	"G198"	0.363424412290521
"G194"	"G1203"	0.363417944121834
"G44"	"G314"	0.363145866208449
"G78"	"G1556"	0.363126847522226
"G120"	"G1111"	0.363091306924299
"G110"	"G1283"	0.363074832162353
"G51"	"G589"	0.362843691157739
"G120"	"G1590"	0.36265235048388
"G129"	"G1534"	0.362012385465942
"G19"	"G733"	0.361636294988002
"G70"	"G1163"	0.361559020571285
"G120"	"G1498"	0.36142645661779
"G80"	"G478"	0.361272690431171
"G181"	"G579"	0.361146978976474
"G53"	"G1610"	0.360670257034849
"G73"	"G961"	0.360618985795467
"G80"	"G1630"	0.360609332619956
"G191"	"G962"	0.360542371905343
"G50"	"G1220"	0.360492501891925
"G52"	"G1171"	0.360492085819291
"G160"	"G490"	0.360476968380014
"G3"	"G1536"	0.360199417566202
"G187"	"G707"	0.360190125420904
"G126"	"G1389"	0.360183673894186
"G13"	"G1314"	0.359599505096679
"G194"	"G255"	0.358899688161113
"G121"	"G1246"	0.358806561159897
"G121"	"G1232"	0.358570542252312
"G13"	"G1225"	0.358428560850419
"G121"	"G1640"	0.358327111553607
"G70"	"G1612"	0.357820886523252
"G1"	"G815"	0.35755910255854
"G115"	"G378"	0.357263018069953
"G111"	"G1610"	0.357167517959028
"G26"	"G1365"	0.356954060038868
"G32"	"G1354"	0.356507889846391
"G13"	"G963"	0.356154329167855
"G12"	"G746"	0.355931551519411
"G120"	"G196"	0.355515929709735
"G8"	"G777"	0.355381246812932
"G123"	"G120"	0.355274228398808
"G81"	"G1019"	0.355224301445439
"G117"	"G529"	0.35514238639718
"G127"	"G353"	0.354644722272554
"G71"	"G990"	0.354594926642281
"G84"	"G985"	0.354564269499322
"G48"	"G847"	0.354384254661912
"G78"	"G457"	0.354374733527368
"G194"	"G828"	0.353839873471117
"G168"	"G159"	0.353801317882145
"G13"	"G735"	0.353765427822027
"G53"	"G174"	0.353581162642484
"G80"	"G1552"	0.353404150279917
"G13"	"G908"	0.353269604309992
"G121"	"G1029"	0.353247535841855
"G43"	"G523"	0.353177894304411
"G120"	"G739"	0.353049826664364
"G51"	"G606"	0.352887371219336
"G110"	"G781"	0.352381011018955
"G52"	"G956"	0.352328693798101
"G120"	"G618"	0.351852284187683
"G120"	"G643"	0.351851539017847
"G53"	"G1301"	0.35168110753622
"G4"	"G1341"	0.351518934102877
"G80"	"G1341"	0.350837986040613
"G115"	"G665"	0.350772885517337
"G128"	"G286"	0.350654713774082
"G187"	"G672"	0.350574800712781
"G120"	"G507"	0.350357482885688
"G171"	"G1058"	0.350019504072915
"G93"	"G1293"	0.349939974200002
"G192"	"G1253"	0.34993040017063
"G120"	"G819"	0.349785173332122
"G111"	"G490"	0.349720978207625
"G136"	"G906"	0.349337491579132
"G8"	"G346"	0.349282293834807
"G184"	"G1080"	0.348520285030393
"G70"	"G589"	0.348451535354934
"G187"	"G670"	0.348157272133678
"G134"	"G999"	0.348000733345772
"G120"	"G332"	0.347762983306586
"G132"	"G1584"	0.347745242429616
"G159"	"G168"	0.347163627420671
"G121"	"G973"	0.347160862684069
"G138"	"G223"	0.346972591333469
"G13"	"G749"	0.346750441055327
"G50"	"G893"	0.34661052743699
"G120"	"G799"	0.346457325256786
"G121"	"G1376"	0.34644139381331
"G191"	"G120"	0.346303259913294
"G111"	"G828"	0.34596971668669
"G81"	"G606"	0.345891068548712
"G187"	"G263"	0.3456873388248
"G120"	"G627"	0.345282990516114
"G153"	"G725"	0.345206300756882
"G80"	"G1198"	0.344771077380002
"G95"	"G199"	0.3447431056798
"G51"	"G956"	0.3446275869583
"G110"	"G632"	0.344367718941818
"G194"	"G482"	0.344307357464348
"G13"	"G1528"	0.344236301900007
"G64"	"G338"	0.344150515356334
"G192"	"G626"	0.343977846399362
"G80"	"G1081"	0.342789683291697
"G81"	"G440"	0.342460080227365
"G159"	"G144"	0.342359249931858
"G69"	"G679"	0.342279481879681
"G70"	"G120"	0.342262150633451
"G95"	"G470"	0.341511603560982
"G193"	"G1101"	0.340910977306687
"G77"	"G111"	0.340773856307678
"G13"	"G1179"	0.3406934379516
"G49"	"G884"	0.340690275027339
"G156"	"G427"	0.340619140232487
"G95"	"G1256"	0.340439998686718
"G136"	"G121"	0.340074198459417
"G38"	"G574"	0.339722668650919
"G12"	"G247"	0.339628592754153
"G13"	"G1200"	0.339155409017535
"G80"	"G1592"	0.339149409275936
"G175"	"G1114"	0.339095619848574
"G159"	"G1189"	0.338916448151403
"G91"	"G1134"	0.338787560046798
"G136"	"G417"	0.338384260949613
"G186"	"G1096"	0.338312327035693
"G1"	"G1162"	0.338248193021308
"G1"	"G936"	0.338229185328089
"G194"	"G1435"	0.338113049335552
"G171"	"G1200"	0.338102206410223
"G38"	"G226"	0.338078335292473
"G38"	"G787"	0.338021068603356
"G51"	"G1615"	0.337872596121938
"G120"	"G1528"	0.337408117185104
"G24"	"G1247"	0.337255814128126
"G51"	"G1019"	0.337230020926414
"G180"	"G1395"	0.337166009533954
"G120"	"G1456"	0.337032713528309
"G193"	"G671"	0.337021681675291
"G156"	"G555"	0.33678695624851
"G75"	"G646"	0.336742421151497
"G120"	"G337"	0.33653967031087
"G84"	"G662"	0.336250117624559
"G175"	"G499"	0.336218997980729
"G128"	"G1507"	0.33620951129398
"G44"	"G1512"	0.336180944121424
"G192"	"G807"	0.335855443739729
"G149"	"G284"	0.335585998662766
"G120"	"G313"	0.33540079676364
"G113"	"G855"	0.335059961508092
"G30"	"G395"	0.334978291584945
"G194"	"G1325"	0.33490961410042
"G80"	"G740"	0.334801678371659
"G193"	"G1247"	0.33472232097795
"G120"	"G1547"	0.334684536789347
"G120"	"G300"	0.334668509571455
"G100"	"G1165"	0.334553453392665
"G181"	"G1110"	0.334541635241674
"G80"	"G286"	0.334445690951509
"G128"	"G1552"	0.334410818335036
"G120"	"G286"	0.334287469764969
"G121"	"G593"	0.334054197595172
"G21"	"G830"	0.333889832327938
"G140"	"G505"	0.333704795527021
"G160"	"G1104"	0.333588146045075
"G13"	"G210"	0.333429151866893
"G63"	"G726"	0.33340647349086
"G116"	"G702"	0.333237206557137
"G81"	"G98"	0.332765488700071
"G13"	"G265"	0.332724500386559
"G186"	"G721"	0.332571719869614
"G120"	"G239"	0.332450604548765
"G156"	"G881"	0.33227143578176
"G16"	"G1380"	0.332170458885696
"G168"	"G1342"	0.332050773583559
"G111"	"G1301"	0.331919768351948
"G156"	"G84"	0.331873160441748
"G126"	"G187"	0.331834599597338
"G132"	"G1083"	0.331769234624981
"G8"	"G285"	0.331735977684596
"G120"	"G1467"	0.330925963038671
"G62"	"G817"	0.330643931140721
"G72"	"G1352"	0.330521616630432
"G121"	"G955"	0.330229390827116
"G35"	"G564"	0.33001717706261
"G187"	"G126"	0.329991797050689
"G194"	"G1405"	0.329959398815015
"G2"	"G27"	0.329949140522482
"G78"	"G740"	0.329870964110178
"G58"	"G1577"	0.329443390447553
"G158"	"G696"	0.329411449175265
"G121"	"G1350"	0.329328303285435
"G171"	"G920"	0.328975416867223
"G81"	"G780"	0.328860329245719
"G120"	"G1327"	0.328400834463901
"G13"	"G1468"	0.328254153347519
"G50"	"G1249"	0.328173416706627
"G84"	"G1238"	0.328137093735757
"G38"	"G609"	0.328118471583773
"G110"	"G1156"	0.328102056588078
"G78"	"G120"	0.32772672266035
"G84"	"G424"	0.327518152913346
"G183"	"G450"	0.327160039219178
"G74"	"G1303"	0.327058989018641
"G171"	"G1483"	0.326986373210206
"G154"	"G505"	0.326661279762669
"G118"	"G792"	0.326654818430025
"G33"	"G1256"	0.326503377871014
