"TAF1"	"AHI1"	0.769282494637477
"TFDP2"	"CSNK1E"	0.76891829041387
"TFDP2"	"KRI1"	0.768280903087281
"EP300"	"XKR8"	0.767971747901696
"TCF12"	"TMEM51"	0.767052380934205
"TCF12"	"TMEM180"	0.765128794469209
"YY1"	"GLT8D2"	0.762937565947944
"TCF12"	"AKTIP"	0.760917749731719
"TFDP2"	"ZSCAN2"	0.760645110944072
"CLOCK"	"POF1B"	0.760642306583448
"TFDP2"	"AICDA"	0.758709362587428
"TFDP2"	"APP"	0.758640866759678
"TFDP2"	"PIGQ"	0.758329928476267
"CLOCK"	"NRIP1"	0.757440286717135
"TCF12"	"AEBP1"	0.755746373249124
"TCF12"	"SLC5A6"	0.753610122620482
"RXRA"	"ETV5"	0.750928295160612
"TFDP2"	"ARHGEF17"	0.750020523523925
"TCF12"	"PITRM1"	0.74966657585529
"TFDP2"	"WDR55"	0.749027168793351
"BCL3"	"VPS52"	0.749004533516818
"YY1"	"GIT1"	0.748429841503602
"RXRA"	"IL10"	0.747840339939428
"TCF12"	"DDX19B"	0.745170109966313
"TCF12"	"CYP27A1"	0.743149727844329
"EP300"	"TNC"	0.742642855013945
"BCL3"	"MUC1"	0.742190798398984
"EZH2"	"BLCAP"	0.742119158868048
"YY1"	"STX1A"	0.741237518064742
"CLOCK"	"TCF4"	0.73705848852194
"BCL3"	"SERPINA1"	0.735920437310084
"TCF12"	"ZNF142"	0.731571765373958
"RXRA"	"PARVB"	0.730388030848143
"TCF12"	"ANKRD46"	0.729651515374656
"TCF12"	"PRKX"	0.726274112151428
"TFDP2"	"ADNP2"	0.723299563686884
"TCF12"	"CHSY1"	0.72170630861707
"RXRA"	"MFAP3"	0.721592807402881
"BCL3"	"ELMO2"	0.717648366935484
"EP300"	"SLC20A2"	0.716259305665402
"RXRA"	"CLDN15"	0.715795115867225
"TAF1"	"RAPGEFL1"	0.713894453859164
"TFDP2"	"OPA3"	0.713740222608922
"TFDP2"	"CAMK1G"	0.712717429896945
"TCF12"	"RNGTT"	0.710034814656605
"YY1"	"ZNF205"	0.708066183269385
"YY1"	"CAPZA2"	0.705348381427893
"TFDP2"	"CTPS2"	0.704640207783477
"EP300"	"OPN3"	0.704475431976106
"TCF12"	"DPYD"	0.703792758017926
"TFDP2"	"WDR19"	0.703381175813183
"EZH2"	"GNA12"	0.701255245847191
"TFDP2"	"MAP2K4"	0.701126749008009
"RXRA"	"GNPDA1"	0.700994246165203
"EZH2"	"TRIP13"	0.700894648489679
"TFDP2"	"FCGR2B"	0.699598227455054
"TFDP2"	"CEP350"	0.699016591760434
"YY1"	"NME6"	0.697858223603451
"CLOCK"	"TFAP4"	0.697697258193969
"TFDP2"	"AMFR"	0.695451297631789
"CLOCK"	"PDPR"	0.695217628698241
"TAF1"	"ZNF562"	0.693935295385229
"CLOCK"	"PKP4"	0.69370669476523
"RXRA"	"ME1"	0.693272551795758
"BCL3"	"GRM2"	0.692342636667183
"TAF1"	"SLC25A16"	0.691537793873208
"TFDP2"	"RIPK4"	0.68979191072866
"CLOCK"	"NR1H3"	0.689622072673278
"RXRA"	"SKAP2"	0.688087790914995
"EZH2"	"PEX26"	0.687936826329686
"TFDP2"	"NR2F6"	0.687774552370114
"CLOCK"	"MPST"	0.687475385034081
"BCL3"	"PRKX"	0.68727534466418
"YY1"	"AR"	0.686860006941602
"RXRA"	"HRASLS2"	0.686768012425756
"TCF12"	"DGKQ"	0.685589762079593
"TFDP2"	"GSK3B"	0.682649902418809
"BCL3"	"IL10"	0.682057292110733
"EZH2"	"ATP2A3"	0.680992984987372
"TFDP2"	"FRS3"	0.680474985384821
"YY1"	"CD68"	0.678126281361638
"EZH2"	"B4GALT4"	0.677505847055294
"BCL3"	"GFOD2"	0.676814416565428
"TFDP2"	"SLC16A5"	0.676311266596445
"TCF12"	"MEF2D"	0.676058311526727
"YY1"	"TOM1L2"	0.67603911829748
"TFDP2"	"NCBP2"	0.67428752866697
"TCF12"	"SLC2A8"	0.67361658558674
"CLOCK"	"LRBA"	0.670630347602576
"TCF12"	"ALOX5AP"	0.670019982223231
"TFDP2"	"LRRK1"	0.668742809835452
"CLOCK"	"BCL9"	0.667858872347562
"RXRA"	"RBKS"	0.664772979598782
"EZH2"	"DDX6"	0.664150113777281
"BCL3"	"PAK6"	0.664020344032598
"BCL3"	"ZC3HAV1"	0.662993176518369
"TCF12"	"IQCB1"	0.661526060397377
"EZH2"	"HELZ"	0.661262532484569
"TCF12"	"PILRB"	0.660233473127184
"TFDP2"	"BTBD3"	0.660107911432962
"BCL3"	"LSP1"	0.659851864439561
"E2F4"	"WDR41"	0.659434908983494
"BCL3"	"RPS6KA1"	0.657968268335011
"TFDP2"	"DPYD"	0.657382937906171
"TFDP2"	"NCF2"	0.656876048658364
"TFDP2"	"STAT5B"	0.656763373450099
"CLOCK"	"NISCH"	0.656400254395421
"CLOCK"	"NME6"	0.656254898592616
"TFDP2"	"DHRS3"	0.65579299704378
"RXRA"	"JAK1"	0.654860560120208
"YY1"	"CXCR3"	0.654812369509014
"CLOCK"	"PROSC"	0.654670063764522
"ARNTL2"	"ZHX3"	0.653917706249346
"ARNTL2"	"PPOX"	0.653805310852166
"TCF12"	"TRABD"	0.652178606683713
"RXRA"	"NMT1"	0.650676785836396
"RXRA"	"FCRL2"	0.65033289053977
"BCL3"	"TNFRSF4"	0.64989265087398
"TCF12"	"HARS2"	0.648965660247761
"E2F4"	"GNB2"	0.648444534032211
"TCF12"	"CSTB"	0.648397562500238
"TAF1"	"PNMA1"	0.647609409017308
"YY1"	"OPRL1"	0.647340129242686
"RXRA"	"OPA3"	0.647015919592913
"YY1"	"ARGLU1"	0.646404133003734
"TAF1"	"SLC7A7"	0.646145943582686
"TFDP2"	"CHST3"	0.645838141630259
"CLOCK"	"KIF1B"	0.643867863605986
"TCF12"	"ZFYVE21"	0.643744878163352
"CLOCK"	"H2AFY2"	0.642852207037976
"TAF1"	"CSNK1E"	0.642212981624581
"BCL3"	"CAMK1"	0.642181174398107
"EP300"	"SKAP2"	0.641953546756756
"RXRA"	"PTPRC"	0.641941046434667
"YY1"	"ACVR2A"	0.641664302332485
"TCF12"	"ZBTB17"	0.641590998218039
"TFDP2"	"PPP2R3C"	0.640979734976524
"TFDP2"	"NPL"	0.640687419722294
"RXRA"	"ATXN1"	0.6403095584378
"YY1"	"AP1S1"	0.639948996847632
"TCF12"	"RGL2"	0.639274347384139
"TAF1"	"HERC2"	0.638720826929334
"TCF12"	"FLRT3"	0.638382987645581
"CLOCK"	"SERPINA1"	0.638220613399355
"TCF12"	"PEX26"	0.638117129555199
"TCF12"	"TAP2"	0.637877856678885
"CLOCK"	"SH3PXD2A"	0.637671222305637
"TFDP2"	"MAK"	0.637499412771092
"CLOCK"	"IQCG"	0.637440147881722
"BCL3"	"GNB2"	0.636895752930631
"E2F4"	"CTRL"	0.636372293564032
"TCF12"	"PTPN22"	0.636273423781129
"TCF12"	"PFN2"	0.635820798332817
"EP300"	"SIRT4"	0.634926198664459
"TFDP2"	"HLTF"	0.634653870777559
"EP300"	"MTHFR"	0.634552147525274
"BCL3"	"CHEK2"	0.634121250941831
"TCF12"	"DBN1"	0.633214386300508
"YY1"	"ZMIZ1"	0.632315443362283
"TCF12"	"TLK1"	0.631982737206565
"BCL3"	"ZNF668"	0.631874957567741
"ARNTL2"	"RPS6KC1"	0.631810485213977
"E2F4"	"MAK"	0.631243287859409
"TFDP2"	"CAV1"	0.631062374198912
"BCL3"	"CEL"	0.630430605844011
"CLOCK"	"ZEB2"	0.62921354362288
"TFDP2"	"ANXA1"	0.628958004034232
"TFDP2"	"ARGLU1"	0.62760065030881
"CLOCK"	"DAG1"	0.626613255312085
"TCF12"	"MAGED1"	0.626446786207156
"EZH2"	"HEBP2"	0.625737459156393
"TAF1"	"IQGAP1"	0.625029702093903
"TCF12"	"MERTK"	0.62414385250039
"EZH2"	"PRKCQ"	0.623908922585743
"TFDP2"	"ADM2"	0.623178814659778
"TFDP2"	"FAM53B"	0.622844291239999
"TCF12"	"REXO2"	0.622373754906487
"RXRA"	"MTA1"	0.621980901504285
"YY1"	"HARS2"	0.621525899786606
"TFDP2"	"SLFN12"	0.620816327814417
"RXRA"	"PEX6"	0.620543653619152
"CLOCK"	"FOXO1"	0.620448883742812
"TCF12"	"LY6E"	0.620412812327073
"EZH2"	"PRPF6"	0.620407115254119
"BCL3"	"DHRS3"	0.619848992538774
"CLOCK"	"TUBB6"	0.619351697794071
"E2F4"	"ANKRD26"	0.618275235097922
"EZH2"	"DUSP4"	0.617967665187353
"RXRA"	"RGL1"	0.617251887229003
"CLOCK"	"IQCB1"	0.617179983861905
"TCF12"	"ATP11B"	0.616333218279327
"EZH2"	"MICB"	0.61577131635469
"EZH2"	"GLB1L"	0.615736100673569
"RXRA"	"DENND1C"	0.61542571757986
"EZH2"	"CSNK2A1"	0.61492690847801
"EZH2"	"EDEM1"	0.614828942957501
"BCL3"	"NPEPPS"	0.614722177345681
"CLOCK"	"PCNT"	0.614249362056329
"TFDP2"	"PSPH"	0.613996740116696
"EP300"	"GRAMD4"	0.613843752262073
"RXRA"	"KLHL22"	0.613563540031904
"EP300"	"ADNP"	0.613276699487254
"BCL3"	"BAMBI"	0.612545161812355
"TFDP2"	"PSMD3"	0.612403884769558
"EZH2"	"FBXW4"	0.611839824616221
"YY1"	"SGCB"	0.61182645375003
"TCF12"	"ZNF668"	0.611110797333197
"ARNTL2"	"S100A13"	0.611106926978289
"EP300"	"PDS5B"	0.611048811843779
"EZH2"	"TAF1B"	0.610397469740006
"TCF12"	"DHRS1"	0.609499290360168
"BCL3"	"THNSL1"	0.608450660004697
"TFDP1"	"ASF1B"	0.607244590719898
"TFDP2"	"ALKBH4"	0.607114148962449
"TCF12"	"DDAH1"	0.606726302297213
"E2F4"	"PANK4"	0.606609852215759
"TFDP2"	"PSTPIP2"	0.606015283947215
"RXRA"	"PANX1"	0.605888415536045
"TCF12"	"PAK6"	0.605358490844089
"EP300"	"PANK4"	0.605157619620203
"TCF12"	"TXNRD2"	0.604903434671963
"TCF12"	"C5"	0.604754870530288
"BCL3"	"N6AMT1"	0.604512076445079
"TAF1"	"IQCG"	0.604237238687163
"TCF12"	"SRF"	0.604168606158644
"RXRA"	"KREMEN2"	0.602863080967244
"YY1"	"ILK"	0.602786100952564
"TFDP2"	"JOSD1"	0.602098841630547
"EP300"	"RAI1"	0.60173380121141
"TCF12"	"KLHL21"	0.600744789544655
"TCF12"	"QPCTL"	0.600379534690522
"YY1"	"FECH"	0.600122375663183
"EZH2"	"CXCR3"	0.600061801232143
"RXRA"	"PRMT2"	0.599132792106375
"EZH2"	"MAP3K4"	0.597958954638259
"EP300"	"DHX35"	0.597782800385245
"TCF12"	"KIAA0355"	0.597770810075693
"TFDP2"	"TTLL1"	0.596788791233709
"TCF12"	"CAV1"	0.596661263214229
"TFDP2"	"AR"	0.596536789923185
"RXRA"	"GYS1"	0.595478076742104
"YY1"	"TRIM39"	0.595477251812639
"TFDP2"	"GALR2"	0.595399529099122
"BCL3"	"DHRS2"	0.595360599959453
"E2F4"	"SPRY4"	0.59494738121125
"E2F4"	"RAB11B"	0.594929704753899
"TCF12"	"GIT1"	0.594830647740102
"RXRA"	"MGLL"	0.594298324664744
"TCF12"	"TBCC"	0.593982027790367
"CLOCK"	"MFSD5"	0.593646107665956
"TAF1"	"TNKS"	0.593118220852821
"EP300"	"JUP"	0.593046875216901
"CLOCK"	"SNX15"	0.592848908650313
"TFDP2"	"PREB"	0.592846018370323
"TAF1"	"DDX17"	0.591839233143791
"TCF12"	"SNTB2"	0.591453817924264
"TCF12"	"ATXN1"	0.590841361390232
"TFDP2"	"KLF12"	0.590808318393843
"YY1"	"FBXW2"	0.590554419078184
"EZH2"	"MRPL4"	0.590065263550556
"CLOCK"	"ZXDC"	0.589841449501944
"BCL3"	"SLC25A37"	0.589315313596352
"TCF12"	"NCDN"	0.588450203460331
"CLOCK"	"LRRK1"	0.588430166480521
"BCL3"	"TLE1"	0.587802803268192
"EZH2"	"NT5DC3"	0.587626113138385
"TFDP2"	"REPS1"	0.587196088629615
"YY1"	"DOPEY2"	0.587126936241457
"YY1"	"UBE2D4"	0.5867975821303
"RXRA"	"KLF12"	0.586659667730666
"BCL3"	"SPRY1"	0.586629169680663
"RXRA"	"MICB"	0.586080348851891
"TCF12"	"CES2"	0.585676411325631
"RXRA"	"CNDP2"	0.585657867472866
"RXRA"	"CEACAM1"	0.58543492165241
"EZH2"	"STEAP3"	0.585390932059732
"CLOCK"	"PLA2G4A"	0.585090518524433
"TFDP2"	"TNIP3"	0.584524329388957
"BCL3"	"LRRK1"	0.584190617918602
"TCF12"	"ADD3"	0.583914786862129
"TFDP2"	"SCML1"	0.583413705236157
"ARNTL2"	"CA5B"	0.58327705228856
"EP300"	"BUD31"	0.582451942420906
"EP300"	"COX10"	0.582391880892653
"YY1"	"MICB"	0.581482981227936
"TCF12"	"MAP3K13"	0.580720757885239
"TFDP2"	"SH3PXD2A"	0.580649473043897
"TCF12"	"IMPDH1"	0.580476007695857
"TCF12"	"ZNF35"	0.580189070542504
"RXRA"	"SLC25A20"	0.579890137777062
"EZH2"	"FERMT2"	0.579845247406624
"TFDP2"	"TIMM17B"	0.578655193699131
"BCL3"	"TMEM132A"	0.578517242143872
"CLOCK"	"PEX19"	0.57846761389143
"E2F4"	"AGPAT1"	0.578150315417575
"CLOCK"	"PTPN1"	0.578133655593337
"RXRA"	"EIF5A"	0.577950426379931
"EZH2"	"ATP5D"	0.577655144758293
"EZH2"	"HSPA1L"	0.577466476477657
"EZH2"	"FANCC"	0.577431167210758
"RXRA"	"IL32"	0.576733965811858
"TCF12"	"MBP"	0.576636199396415
"RXRA"	"RBM10"	0.576578160899188
"TCF12"	"AICDA"	0.576240812283315
"TFDP2"	"IRS2"	0.575817408937901
"CLOCK"	"TP53I3"	0.574475633335896
"YY1"	"PDCL"	0.573742887224083
"BCL3"	"MAP3K4"	0.573530632228623
"RXRA"	"ZNF318"	0.573492765388895
"TFDP2"	"DNAJC12"	0.572896430510808
"TAF1"	"CBX5"	0.572301248086163
"E2F4"	"MRPL4"	0.571864886890893
"TAF1"	"CREG1"	0.571853503399026
"EP300"	"STX1A"	0.571727505741344
"YY1"	"DR1"	0.571287803299733
"EZH2"	"STX3"	0.571179592934479
"RXRA"	"EIF4G3"	0.571154839773301
"CLOCK"	"PFN2"	0.571035774765537
"EP300"	"BCL9"	0.57025488479087
"RXRA"	"FECH"	0.569754594428091
"YY1"	"GNA12"	0.569607420687899
"TFDP2"	"URM1"	0.56910425083858
"CLOCK"	"TTLL1"	0.56899588375833
"E2F4"	"CMAS"	0.568913368331185
"BCL3"	"TSPYL2"	0.568607518716406
"RXRA"	"CASP1"	0.568561894825111
"RXRA"	"PQLC3"	0.568457270644521
"CLOCK"	"TNFSF15"	0.568319846919912
"TFDP2"	"SLC1A5"	0.568305887512813
"YY1"	"YTHDC1"	0.567834187052304
"TFDP2"	"ATP2A3"	0.56766172110569
"EP300"	"NCAN"	0.567650405293397
"TCF12"	"TLE1"	0.567568918987441
"EP300"	"MAX"	0.567557739421047
"CLOCK"	"SLC26A6"	0.567014229982073
"RXRA"	"SFMBT1"	0.566997766271533
"RXRA"	"DHRS1"	0.56676336996454
"TFDP2"	"PIK3R5"	0.566437809910924
"E2F4"	"BTN3A2"	0.566251851204338
"EZH2"	"DOCK6"	0.566198024133297
"BCL3"	"ALAD"	0.566044368418074
"E2F4"	"NAGPA"	0.565832684458791
"EP300"	"HLA-DRB5"	0.565549206861235
"TCF12"	"CTR9"	0.565401273163265
"TAF1"	"RUFY1"	0.56493316466455
"CLOCK"	"GFI1"	0.564471931627718
"EZH2"	"TAPBP"	0.564367175000867
"YY1"	"PPIL3"	0.56433302206017
"TFDP2"	"GLT8D2"	0.564065926194034
"RXRA"	"QPCTL"	0.563891263779465
"RXRA"	"AP1S1"	0.563823459298677
"TFDP2"	"KCNMB1"	0.563722461605716
"CLOCK"	"OPA1"	0.563681893142865
"YY1"	"OVGP1"	0.563459826847108
"EZH2"	"TNFRSF10D"	0.563226257475004
"RXRA"	"PSTPIP1"	0.563216159739165
"TCF12"	"NOC3L"	0.563144856767098
"TAF1"	"DDX19B"	0.562800470691927
"TCF12"	"FASTKD3"	0.562250458032023
"TCF12"	"RIC8A"	0.561905829311556
"EZH2"	"RALY"	0.561836270186572
"RXRA"	"PNOC"	0.561786733588531
"TFDP2"	"MAP3K9"	0.561775225991605
"CLOCK"	"NKRF"	0.56159598465258
"CLOCK"	"MKLN1"	0.561495262386864
"TFDP2"	"NDUFB1"	0.561146173088958
"TFDP2"	"RNGTT"	0.560805719699767
"RXRA"	"RARRES2"	0.560241115942973
"TFDP2"	"OPRL1"	0.560215715662515
"TFDP2"	"ACTR1B"	0.559877348523057
"TFDP2"	"BAP1"	0.559780083984251
"YY1"	"SWAP70"	0.559689744924361
"TFDP2"	"ST6GALNAC4"	0.559063834610928
"EZH2"	"ALDH1A3"	0.558492067229947
"E2F4"	"ALAD"	0.558201986987228
"ARNTL2"	"SLC39A1"	0.558166488689851
"E2F4"	"SNAPC4"	0.557435104953666
"RXRA"	"HEG1"	0.557407108424439
"BCL3"	"ME1"	0.557361240533805
"EZH2"	"EIF5A"	0.557320477717457
"EP300"	"GLT8D2"	0.557269887795889
"CLOCK"	"WWC3"	0.556628762134002
"EZH2"	"HSPA1A"	0.556608035260001
"TFDP2"	"STOM"	0.556578888039959
"CLOCK"	"PRF1"	0.55634438158133
"TCF12"	"DNAJB4"	0.555913796731048
"ARNTL2"	"PNOC"	0.555720462193441
"YY1"	"RALBP1"	0.555544350257358
"EP300"	"LRRK1"	0.554847851600379
"TCF12"	"RANBP2"	0.554785059243335
"TFDP2"	"MGAT1"	0.554497022724705
"TCF12"	"IQGAP2"	0.554268873058102
"YY1"	"CES2"	0.554122622522539
"EZH2"	"GNB2"	0.553948281527528
"CLOCK"	"AKAP11"	0.553936784834681
"TAF1"	"S100A9"	0.553062170539993
"CLOCK"	"NDRG3"	0.552575929606353
"TFDP2"	"ME1"	0.552356666764017
"CLOCK"	"SLC6A16"	0.551602105391026
"TFDP2"	"VLDLR"	0.551476442885428
"TAF1"	"PLEKHB2"	0.551418548045496
"EZH2"	"RFC1"	0.550993901547675
"TCF12"	"EIF2S3"	0.550634054279914
"BCL3"	"AGA"	0.55030016733263
"TCF12"	"ELK1"	0.550255892357381
"EP300"	"MACF1"	0.550138710344862
"TFDP2"	"ABCA3"	0.550073721520428
"CLOCK"	"GPATCH8"	0.55005548189266
"TCF12"	"TNIP3"	0.549928016394188
"EZH2"	"IFNG"	0.549494754747261
"CLOCK"	"RFX5"	0.54946745202946
"EZH2"	"RPL23"	0.549390423770372
"EP300"	"ALDH1A3"	0.549193436091441
"YY1"	"IRS2"	0.549084663721399
"EP300"	"ITPA"	0.548882112521662
"E2F4"	"ELOVL1"	0.548864893040918
"BCL3"	"ANKS1A"	0.548791480239801
"CLOCK"	"SUPV3L1"	0.548107578601187
"TAF1"	"TOX4"	0.547909547187271
"IRF4"	"SPARC"	0.547730700427727
"TCF12"	"NUCKS1"	0.547708541226661
"RXRA"	"AP2B1"	0.547346358713152
"RXRA"	"DHX35"	0.547141274444332
"TFDP2"	"SPINT2"	0.547077082783284
"TCF12"	"PIGP"	0.547074414835886
"TCF12"	"UBE2G2"	0.546508616761012
"TAF1"	"ENDOG"	0.546379878187794
"E2F4"	"SH3BP1"	0.545607372692909
"TFDP2"	"HNRNPA0"	0.545589857289934
"TAF1"	"POMT1"	0.545566721177244
"TFDP2"	"LMO4"	0.545283751951089
"YY1"	"PFDN4"	0.544665936681685
"TAF1"	"PIGC"	0.544545409504989
"RXRA"	"DLGAP4"	0.544385304875152
"EZH2"	"PAFAH2"	0.544369914192632
"TAF1"	"USP4"	0.544217896126762
"TAF1"	"EIF4G3"	0.54420450314364
"TAF1"	"RSRC2"	0.543884144764873
"BCL3"	"PSMD10"	0.543444851310607
"ARNTL2"	"LTBP3"	0.543294343488827
"TFDP2"	"BTRC"	0.542898899232221
"TFDP2"	"TBC1D4"	0.542425459075394
"CLOCK"	"ATP8B4"	0.542338864283211
"YY1"	"TBL1X"	0.542330997852033
"E2F4"	"PTPN1"	0.541965395748734
"BCL3"	"TLK1"	0.541863630492226
"TCF12"	"RPS6KA1"	0.541827243730624
"YY1"	"FCRL2"	0.541733316875227
"E2F4"	"WDR55"	0.541529365566801
"TCF12"	"UAP1"	0.540738004974136
"EZH2"	"ZCCHC14"	0.540671092057186
"YY1"	"SLC9A1"	0.540408361080507
"TFDP2"	"ACTR5"	0.540352964149948
"TFDP2"	"SAMSN1"	0.540307525538935
"YY1"	"CMPK1"	0.540199819537976
"TCF12"	"HLA-DRB5"	0.540050254877729
"EZH2"	"HADHA"	0.539917482981361
"TFDP2"	"BARD1"	0.53957189297875
"TFDP2"	"SLC26A6"	0.539443059033277
"BCL3"	"NOL8"	0.539374096062142
"TCF12"	"IL2RB"	0.539163879000706
"EZH2"	"ZWILCH"	0.539150053264308
"RXRA"	"MYBPC2"	0.538891240231267
"TCF12"	"NRGN"	0.538715636752245
"TFDP2"	"GRK6"	0.538619813287136
"ARNTL2"	"GALNT10"	0.538095298759861
"EP300"	"ENTPD1"	0.537762382920654
"ARNTL2"	"F2R"	0.537705980768823
"TFDP2"	"MAP1B"	0.537677067549183
"CLOCK"	"TAF4"	0.537393808501215
"CLOCK"	"FEZ2"	0.537124903844652
"YY1"	"NT5DC3"	0.537038401822363
"TAF1"	"PRF1"	0.536689650557296
"EZH2"	"PEX6"	0.536658146533569
"YY1"	"RBM17"	0.536587353530361
"EZH2"	"IQCB1"	0.536459388488127
"EP300"	"ZFX"	0.535868374941896
"EZH2"	"LY86"	0.535606802364254
"YY1"	"LXN"	0.535593799433066
"TFDP2"	"MMP7"	0.535393610042465
"TFDP2"	"POLR3F"	0.535336109322244
"YY1"	"PSPH"	0.535251037400689
"EP300"	"MAN2A2"	0.535174651443272
"RXRA"	"MAP3K12"	0.535063843459914
"ARNTL2"	"XRCC2"	0.535052774193639
"BCL3"	"ATXN2"	0.534739151291003
"EP300"	"AKAP11"	0.534104415400042
"TFDP2"	"RNF41"	0.534068132444492
"BCL3"	"IRS2"	0.533380852481447
"EZH2"	"GMEB2"	0.53300685048277
"CLOCK"	"HIST2H2BE"	0.532906792389029
"TCF12"	"PRR14"	0.532749898203536
"TAF1"	"ARHGEF3"	0.532429407209911
"RXRA"	"PPP3CC"	0.532180041984738
"TCF12"	"SCPEP1"	0.532022367224882
"YY1"	"NLK"	0.532018821972181
"TAF1"	"FYCO1"	0.531632495926308
"BCL3"	"SCPEP1"	0.531443894183796
"CLOCK"	"CORO2A"	0.531197024910427
"EP300"	"SNUPN"	0.530900369410627
"TAF1"	"N6AMT1"	0.530378461670024
"EP300"	"ZNF263"	0.530060140194978
"RXRA"	"CUL2"	0.529880645486821
"TCF12"	"RUFY2"	0.529869107724533
"E2F4"	"PIGQ"	0.529682786098062
"E2F4"	"TCTA"	0.529643616021718
"TAF1"	"ASCC1"	0.529294117207317
"YY1"	"GNL1"	0.52870631810707
"E2F4"	"GNAI2"	0.528514680508544
"TCF12"	"NME6"	0.527928412099425
"TAF1"	"ARNTL"	0.527879980186952
"RXRA"	"MED8"	0.527756105868191
"EP300"	"N6AMT1"	0.527599347386762
"TFDP2"	"SPTLC2"	0.527570045175457
"RXRA"	"GPHN"	0.52736364824056
"CLOCK"	"ERCC4"	0.526603003212461
"TFDP2"	"PLD3"	0.526568998294456
"EZH2"	"THAP1"	0.526412058700267
"CLOCK"	"SERGEF"	0.526370403723084
"YY1"	"XPOT"	0.526346449927564
"ARNTL2"	"GPRASP1"	0.526071753285006
"CLOCK"	"RAB35"	0.52598677972717
"EP300"	"ADNP2"	0.525727809867969
"EZH2"	"CALML4"	0.525715105370523
"TFDP2"	"CD27"	0.525694535125637
"TAF1"	"IFNG"	0.525607943830407
"EP300"	"PIGH"	0.525453090276524
"TAF1"	"NEDD4"	0.524238261714844
"YY1"	"TCTA"	0.524083130766658
"CLOCK"	"LIAS"	0.523906691477957
"TAF1"	"HNRNPA0"	0.523727766425101
"TCF12"	"IFI44L"	0.523599701712366
"RXRA"	"AP1S2"	0.52340290072183
"RXRA"	"YWHAE"	0.522870261827585
"BCL3"	"IQCG"	0.522782336321534
"EP300"	"NT5DC3"	0.522597583634173
"E2F4"	"CIAO1"	0.522574053285856
"TFDP2"	"DCTD"	0.522082136057229
"YY1"	"MAGED2"	0.52191485734256
"TAF1"	"MYOM2"	0.521820542440179
"RXRA"	"DPYSL2"	0.521707233473036
"CLOCK"	"ACTA2"	0.521429546957365
"YY1"	"LRRC47"	0.521270242929745
"EZH2"	"TNFSF15"	0.521199046211245
"BCL3"	"PSTPIP1"	0.520617663947832
"CLOCK"	"EFNA4"	0.520473590907451
"TCF12"	"NLK"	0.520297522382704
"BCL3"	"ZMIZ2"	0.520035051794695
"TCF12"	"SLC35F2"	0.520030357419863
"EZH2"	"YWHAE"	0.519844871811532
"TCF12"	"ASB13"	0.519624051038963
